LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0031,0.0385964912280702,0.0385964912280702,0.502603411813067,50.1311695991321,-89.480471608732,61.677843820318,-65.34301384618,-65.7867467810781,74.9882380764523,-53.1027643282749,78.4417548031514,1,480,12.7523130586581,12.3876633680609,8.29619222081729,5.07862860311368,6.29716056724369e-20,-3.0387306982748e-19,0,-2.00985036515684e-18,-0.00156638647358546,-0.000112641416769732,1,7.70049585077129e-22,-2.49373751014873e-19,1,-0.00489617049868362,-0.0095951032372957,-0.0095951032372957,-0.0131397015888722,-0.00314287102986019,-0.00907244958180328,-0.00907244958180328,0.00437295903755682,1,0,2.71050543121376e-20,1,-0.00489676985518134,-0.0095964358905231,-0.0095964358905231,-0.0131397284779331,-0.00314258870784383,-0.0090737096442452,-0.0090737096442452,0.00437271942692961,5.77734406603434,-30.108957293818,-11.2816966537774,-12.4950538298925,-11.2816966537774,-12.4950538298925,-30.0764030135723,11.5437846712398,1.73472347597681e-18,3.0057352390632e-19,-2.21754025705391e-19,0,0,0,-0.00489617049868363,-0.0131397015888722,-0.0095951032372957,-0.00314287102986019,0.00437295903755682,-0.00907244958180328,2.26496652613447e-13,2.30323562993617e-08,1.73214499845187e-12,2.49373751014873e-19,1.73472347597681e-18,2.78327002592649e-14
NC_k0032,-0.0447368421052632,-0.0447368421052632,0.42051630649946,85.8313353884059,-44.5083513885389,134.281970201881,-77.9319170765752,-74.7944842449772,50.5860286313484,-139.50029723405,78.0589835546823,1,480,23.3442865995336,3.32153164820397,8.79972002175325,-7.20294887222884,1.5193124095782e-18,6.22026585750076e-19,0,2.93814553578835e-21,0.00128437082459474,0.00066978220732574,1,3.89218688288545e-20,-2.97427421690678e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573944,-0.00614492925545892,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,-1.0842021724855e-19,0,1,0.013691176386818,0.0110887035293042,0.0110887035293042,0.00148481134015508,-0.00614449802539823,-0.00329137299174746,-0.00329137299174746,0.00623087918276518,19.4312297773728,44.1249808649352,-4.38930137194222,-11.5285978782977,-4.38930137194222,-11.5285978782977,-4.8582612226779,11.3374698982355,2.60208521396521e-18,-2.91997862577502e-19,5.88489779163417e-20,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,2.09182016794158e-13,4.16220480375893e-08,7.5409549830269e-13,3.89218688288545e-20,1.95156391047391e-18,9.24049918190994e-15
NC_k0032,-0.0280701754385965,-0.0280701754385965,0.424446323564615,97.1151586318557,-51.139260602824,127.783847767115,-72.3610983363679,-88.8748425827479,56.1382758112603,-130.115759439837,73.6171212902876,1,480,14.942235933952,2.27369550972926,5.68125737641477,-4.61319949620438,-6.89696577301814e-19,1.08058904756987e-18,0,1.18420499982072e-18,0.00128099240671518,0.00066532295151432,1,-1.40092442925682e-19,2.57888797117489e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545892,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,-1.0842021724855e-19,0,1,0.013691176386818,0.0110887035293042,0.0110887035293042,0.00148481134015508,-0.00614449802539823,-0.00329137299174746,-0.00329137299174746,0.00623087918276518,19.7993047187434,44.4206506405825,-4.38470187821672,-11.3063011715507,-4.38470187821672,-11.3063011715507,-4.81250059681304,11.3490174927253,1.73472347597681e-18,-9.24697195006766e-19,2.03180908449633e-20,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,2.84602538222634e-13,3.60680364852142e-08,8.63513781304341e-13,1.40092442925682e-19,5.20417042793042e-18,2.74648197224625e-15
NC_k0032,-0.0114035087719298,-0.0114035087719298,0.42703079145657,107.640383924754,-57.7671688673664,120.11246718671,-66.4275995590369,-102.473556125523,61.6725791944369,-119.328418352853,68.7999838784937,1,480,6.12147114587482,0.967538466547731,2.33937317209947,-1.89227768203056,-6.21457485488639e-19,1.06937909590855e-19,0,-2.31081175922814e-19,0.00127911824706901,0.000663188095453554,1,-1.45002432482435e-19,-4.73530881549162e-21,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573944,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,-1.0842021724855e-19,0,1,0.013691176386818,0.0110887035293042,0.0110887035293042,0.00148481134015508,-0.00614449802539823,-0.00329137299174746,-0.00329137299174746,0.00623087918276518,20.0128705079486,44.6365965780238,-4.39295450236435,-11.1907396678326,-4.39295450236435,-11.1907396678326,-4.78215102570911,11.3811416196977,1.51788304147971e-18,-6.83509261364675e-19,2.59677863566634e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,4.312143601506e-13,1.70864157641964e-08,9.42284986854761e-13,1.45002432482435e-19,3.46944695195361e-18,3.7308083449976e-14
NC_k0032,0.00526315789473684,0.00526315789473684,0.42745559605879,116.982049814321,-64.153907082884,111.223032616068,-60.1548135289669,-115.018019064218,66.9400250620578,-107.23316656412,63.6477301165115,1,480,-2.82858538930701,-0.449757426710646,-1.08185312928583,0.874611741132079,-7.62859048120904e-19,-5.96324429756828e-19,0,8.42003689129978e-20,0.00127882079281923,0.0006628761499102,1,-1.29300191515965e-19,3.40999215051479e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573944,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358428,1,-1.0842021724855e-19,0,1,0.013691176386818,0.0110887035293042,0.0110887035293042,0.00148481134015508,-0.00614449802539823,-0.00329137299174746,-0.00329137299174746,0.00623087918276518,20.0466398155544,44.6731551281112,-4.39491121080179,-11.1729879338604,-4.39491121080179,-11.1729879338604,-4.77685434759074,11.3877372407421,2.60208521396521e-18,-4.90747905322301e-19,2.26100638211607e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,9.20493702326875e-13,2.90947997342393e-08,1.58348122114459e-12,1.29300191515965e-19,2.60208521396521e-18,7.68795679174705e-14
NC_k0032,0.0219298245614035,0.0219298245614035,0.425620885191002,125.097387879105,-70.2163187383776,101.117557360853,-53.5989825774449,-126.301340796155,71.8831360961679,-93.9857836987665,58.1987631941375,1,480,-11.7219180386964,-1.81553217863338,-4.4673585717188,3.62074689321912,-1.99423319519184e-19,3.62119819841014e-19,0,-8.05475393279636e-20,0.00128011760858576,0.000664298280564915,1,-2.71479217482961e-19,5.75021702240556e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,-1.0842021724855e-19,0,1,0.013691176386818,0.0110887035293042,0.0110887035293042,0.00148481134015508,-0.00614449802539823,-0.00329137299174746,-0.00329137299174746,0.00623087918276518,19.898221573621,44.5173217828988,-4.38761186938754,-11.2520797334898,-4.38761186938754,-11.2520797334898,-4.79910806387597,11.3617656463233,1.73472347597681e-18,-9.24697195006766e-19,6.77758258890764e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,1.40100100734723e-13,2.09410316153172e-08,5.49237914061722e-13,2.71479217482961e-19,6.07153216591882e-18,1.00426430974803e-14
NC_k0032,0.0385964912280702,0.0385964912280702,0.42201256322487,132.019126316282,-75.9232281641964,90.0159500036976,-46.9233821262006,-136.209076098693,76.4710970419544,-79.9679846308424,52.6004798237276,1,480,-20.3261167662857,-2.97189977840283,-7.68834545974729,6.27142548132468,3.15286838791732e-18,2.41060282832654e-19,0,-6.33660053885022e-19,0.0012829796515708,0.000667833150038814,1,1.83322293629862e-20,-8.77236608848964e-20,1,0.0136913367855113,0.0110871636454645,0.0110871636454645,0.00148412401573945,-0.00614492925545893,-0.00329091592009189,-0.00329091592009189,0.00623130741358427,1,-1.0842021724855e-19,0,1,0.013691176386818,0.0110887035293042,0.0110887035293042,0.00148481134015508,-0.00614449802539823,-0.00329137299174746,-0.00329137299174746,0.00623087918276518,19.5806314534854,44.2307854966135,-4.38429209323723,-11.433188564317,-4.38429209323723,-11.433188564317,-4.83968197991241,11.3346939206295,1.73472347597681e-18,-4.20771685922902e-19,2.16320358008953e-19,0,0,0,0.0136913367855113,0.00148412401573944,0.0110871636454645,-0.00614492925545893,0.00623130741358428,-0.00329091592009189,9.44279513416719e-14,2.21457664349301e-08,6.24948292627429e-13,8.77236608848964e-20,1.73472347597681e-18,5.49833422904561e-14
NC_k0033,-0.0447368421052632,-0.0447368421052632,0.528942858666259,-14.5859083585699,77.1793287935175,-25.4417659311631,106.893192936777,12.2521198335325,-95.1000193192767,34.6994212414826,-97.7484370783557,1,480,-10.3953001227459,15.5122551246552,1.68859515063009,4.84657371857322,1.62095636324871e-18,-3.43810673290521e-18,0,1.91667674095887e-19,0.00113265833755003,-0.00150812202746428,1,4.43689299693987e-20,-1.91995555745575e-20,1,0.00391322324877467,-0.00626045912008749,-0.00626045912008749,0.00480708725796236,-0.000209210142586534,0.012488685847635,0.012488685847635,-0.0128986124998242,1,1.0842021724855e-19,0,1,0.00391340567999907,-0.00626132862829861,-0.00626132862829861,0.00480720761529723,-0.00020987831320037,0.012490420387336,0.012490420387336,-0.012898399461941,-1.24463163868651,-29.1443612788053,6.51182407298089,8.07450703446734,6.51182407298089,8.07450703446734,44.7128957514234,-17.3947668981857,1.30104260698261e-18,-6.19353068830537e-21,3.06175937971853e-19,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,3.65983953532313e-13,3.90799842203838e-08,5.19609554805904e-13,4.43689299693987e-20,3.46944695195361e-18,7.13641978879093e-15
NC_k0033,-0.0280701754385965,-0.0280701754385965,0.526111355703985,-17.447075237706,81.6234554446367,-23.7227766195745,100.764247385317,16.869940981538,-95.1414853562736,31.1817554027955,-95.9823966781241,1,480,-6.69501530548091,9.98879542097445,1.08694743811291,3.06597334300301,-5.70211992179754e-19,2.31345873718831e-20,0,-3.80900128468418e-20,0.00112577422459376,-0.00149584294067783,1,1.87408404804635e-19,6.40823274081468e-20,1,0.00391322324877467,-0.00626045912008749,-0.00626045912008749,0.00480708725796236,-0.000209210142586526,0.012488685847635,0.012488685847635,-0.0128986124998241,1,1.0842021724855e-19,0,1,0.00391340567999907,-0.00626132862829861,-0.00626132862829861,0.00480720761529723,-0.00020987831320037,0.012490420387336,0.012490420387336,-0.012898399461941,-1.1078649511085,-29.0388900876492,6.59473986973392,7.79321007692251,6.59473986973392,7.79321007692251,44.6403877282408,-17.4544081265371,2.60208521396521e-18,-1.99879619061927e-19,-9.2006166165086e-19,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,3.41532003238822e-13,2.84282278406071e-08,6.3698875390444e-13,1.87408404804635e-19,8.67361737988404e-18,4.57922821341289e-14
NC_k0033,-0.0114035087719298,-0.0114035087719298,0.525235318755142,-19.6247562114625,86.7201961241952,-22.0501421669699,94.6133742014271,21.3445516265329,-94.9494868014277,27.1999633684714,-95.1083064077547,1,480,-2.75218456322953,4.09834914429834,0.444234311752716,1.24822054347843,9.06378193121305e-19,-9.37930170406527e-19,0,2.03287907341032e-19,0.00112227261373391,-0.00148923600020212,1,2.2556879877662e-19,-2.64820878751895e-19,1,0.00391322324877467,-0.00626045912008749,-0.00626045912008749,0.00480708725796236,-0.000209210142586533,0.012488685847635,0.012488685847635,-0.0128986124998242,1,1.0842021724855e-19,0,1,0.00391340567999907,-0.00626132862829861,-0.00626132862829861,0.00480720761529723,-0.00020987831320037,0.012490420387336,0.012490420387336,-0.012898399461941,-1.01358223944428,-29.0289322183077,6.64781114779037,7.63499783824414,6.64781114779037,7.63499783824414,44.6565992033377,-17.5178741218426,1.30104260698261e-18,-9.68365840070331e-20,1.09517456460893e-19,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,9.93210083906252e-13,1.18351145024895e-08,9.49664245837277e-13,2.64820878751895e-19,2.60208521396521e-18,3.06495646469836e-14
NC_k0033,0.00526315789473684,0.00526315789473684,0.52513451494753,-21.427974055208,92.4052249067926,-20.3178420478518,88.7539202980054,25.6587425704583,-94.9704388081217,22.953593813392,-94.9097513862043,1,480,1.27234456471041,-1.89384970014154,-0.205096694692271,-0.576183818904673,-1.21117770523484e-18,2.12234692846406e-19,0,4.3692341699541e-19,0.00112174909371649,-0.00148821805709772,1,1.71535992942139e-19,-2.52866804426595e-19,1,0.00391322324877467,-0.00626045912008749,-0.00626045912008749,0.00480708725796236,-0.000209210142586524,0.012488685847635,0.012488685847635,-0.0128986124998241,1,1.0842021724855e-19,0,1,0.00391340567999907,-0.00626132862829861,-0.00626132862829861,0.00480720761529723,-0.00020987831320037,0.012490420387336,0.012490420387336,-0.012898399461941,-0.997516482327891,-29.0301622455096,6.65644259555892,7.6099314057701,6.65644259555892,7.6099314057701,44.6619651250983,-17.5295185606606,1.95156391047391e-18,2.00088253101684e-19,-1.24104587539879e-18,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,1.9429272398122e-12,2.1063299555165e-08,1.14034009268185e-13,2.52866804426595e-19,9.78492460668168e-18,1.05708441649097e-15
NC_k0033,0.0219298245614035,0.0219298245614035,0.525652857321432,-23.1040249404023,98.4829592905684,-18.3102376374912,83.4260981105465,29.7569250937917,-95.5676594002978,18.5377023141067,-95.0765858284555,1,480,5.26046300882149,-7.84257678470205,-0.852097546040579,-2.39813470606073,-1.7845925407464e-19,3.66924084838722e-19,0,2.51992301808154e-19,0.00112411794768023,-0.00149274796929891,1,2.11776708233217e-19,-3.74343562005226e-21,1,0.00391322324877467,-0.00626045912008749,-0.00626045912008749,0.00480708725796236,-0.000209210142586532,0.012488685847635,0.012488685847635,-0.0128986124998242,1,1.0842021724855e-19,0,1,0.00391340567999907,-0.00626132862829861,-0.00626132862829861,0.00480720761529723,-0.00020987831320037,0.012490420387336,0.012490420387336,-0.012898399461941,-1.0657847122362,-29.0304154504896,6.61891009011841,7.72003331359636,6.61891009011841,7.72003331359636,44.6438894645709,-17.481518783896,1.73472347597681e-18,-1.93229013978814e-21,-4.18462788444925e-20,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,3.47283705187708e-13,1.77805512174239e-08,1.00403438739748e-12,2.11776708233217e-19,3.46944695195361e-18,7.66686516254384e-14
NC_k0033,0.0385964912280702,0.0385964912280702,0.527533670712473,-24.7995486232809,104.658517599705,-15.7348846954818,78.7388897378955,33.4724366618686,-96.9846873605561,13.9637699826613,-95.1682359863559,1,480,9.07488094407754,-13.548583585699,-1.47632187173506,-4.19910084307113,5.82255741898526e-19,4.07547255593446e-18,0,4.96295132642016e-19,0.0011296879845215,-0.00150295475983883,1,8.20346057423567e-20,3.1303926263132e-19,1,0.00391322324877467,-0.00626045912008748,-0.00626045912008748,0.00480708725796237,-0.000209210142586528,0.012488685847635,0.012488685847635,-0.0128986124998242,1,1.0842021724855e-19,0,1,0.00391340567999907,-0.00626132862829861,-0.00626132862829861,0.00480720761529723,-0.00020987831320037,0.012490420387336,0.012490420387336,-0.012898399461941,-1.19237544229291,-29.0852377190609,6.54391359204846,7.95727271554614,6.54391359204846,7.95727271554614,44.6635845550287,-17.4101457131693,2.60208521396521e-18,-1.60356404633794e-19,-7.29090293014964e-19,0,0,0,0.00391322324877467,0.00480708725796237,-0.00626045912008749,-0.000209210142586534,-0.0128986124998242,0.012488685847635,3.46917459476304e-13,1.62007712030793e-08,3.48474938341685e-13,3.1303926263132e-19,6.93889390390723e-18,1.32586893376721e-14
NC_k0034,-0.0447368421052632,-0.0447368421052632,0.442551565267679,50.3310846317958,132.956575314888,25.1589861893968,202.747865071129,-41.1677388086792,-150.599600502402,-35.1645407761808,-192.617361531873,1,480,-5.18878416015379,-19.0553644141389,-8.00056902951652,5.65144002014914,4.4519522312094e-19,3.07859418635496e-18,0,1.37229925367037e-18,0.000146790433244004,-0.00128967497072057,1,2.41926514153466e-20,-4.24264924993359e-20,1,0.00359295174533235,0.000616426183014776,0.000616426183014776,0.00199159317497654,0.00546833848355632,-0.00844327965108072,-0.00844327965108072,-0.0167795284827941,1,5.42101086242752e-20,1.6940658945086e-20,1,0.00359299309650908,0.000616511797762418,0.000616511797762418,0.00199174573160955,0.00546736961334917,-0.00844445232881004,-0.00844445232881004,-0.0167789523622397,5.67573477465969,-8.79998643998171,18.6489673345729,-5.68184214378812,18.6489673345729,-5.68184214378812,-28.0523033724333,-28.7939884386743,1.40946282423116e-18,1.01345200774325e-19,3.79392453815426e-20,0,0,0,0.00359295174533235,0.00199159317497654,0.000616426183014777,0.00546833848355632,-0.0167795284827941,-0.00844327965108072,1.02170026963017e-13,2.26486619142381e-08,3.53216622825073e-13,4.24264924993359e-20,3.46944695195361e-18,1.15399567284023e-14
NC_k0034,-0.0280701754385965,-0.0280701754385965,0.446168803353471,45.2325213666075,147.518852406443,28.7462824349131,192.125609986415,-39.1162762429666,-160.405704949426,-35.730726725226,-186.830507672708,1,480,-3.52332799007685,-12.1431163291824,-5.16992662535561,3.62248768264384,1.14349447879331e-19,-3.44361244706236e-18,0,-8.86419979301625e-19,0.000144691304738747,-0.00128196469912422,1,-1.90854837821699e-21,-2.86240939532376e-20,1,0.00359295174533235,0.000616426183014777,0.000616426183014777,0.00199159317497654,0.00546833848355632,-0.00844327965108072,-0.00844327965108072,-0.0167795284827941,1,5.42101086242752e-20,1.6940658945086e-20,1,0.00359299309650908,0.000616511797762418,0.000616511797762418,0.00199174573160955,0.00546736961334917,-0.00844445232881004,-0.00844445232881004,-0.0167789523622397,5.79568340699277,-8.73064543688396,18.3662522144201,-5.58126100508447,18.3662522144201,-5.58126100508447,-28.3754753034107,-29.1754827960005,8.67361737988404e-19,-1.61696722538705e-19,-1.36215573935403e-19,0,0,0,0.00359295174533235,0.00199159317497654,0.000616426183014777,0.00546833848355632,-0.0167795284827941,-0.00844327965108072,2.11528237080284e-13,1.66856238898309e-08,8.03637603056164e-13,2.86240939532376e-20,2.60208521396521e-18,2.99845873269953e-14
NC_k0034,-0.0114035087719298,-0.0114035087719298,0.44842684530077,39.9828054057277,161.921486061364,33.147053995213,180.184162522969,-37.643340195052,-169.515447600715,-36.3618569128867,-180.224048492579,1,480,-1.48877825132661,-4.96408209934288,-2.12944391572093,1.48652379261442,-4.79496748762289e-19,-6.79585121493966e-19,0,-3.93043139860697e-19,0.000143267290859252,-0.00127770131549376,1,-1.80992749189967e-20,-8.85484742280033e-21,1,0.00359295174533235,0.000616426183014777,0.000616426183014777,0.00199159317497654,0.00546833848355632,-0.00844327965108072,-0.00844327965108072,-0.0167795284827941,1,5.42101086242752e-20,1.6940658945086e-20,1,0.00359299309650908,0.000616511797762418,0.000616511797762418,0.00199174573160955,0.00546736961334917,-0.00844445232881004,-0.00844445232881004,-0.0167789523622397,5.85401239082069,-8.71999303098647,18.2193753280347,-5.51975893760977,18.2193753280347,-5.51975893760977,-28.5786650497343,-29.4064111810016,1.30104260698261e-18,-8.85688929255011e-21,-1.14091436704861e-19,0,0,0,0.00359295174533235,0.00199159317497654,0.000616426183014777,0.00546833848355632,-0.0167795284827941,-0.00844327965108072,2.64892506620731e-13,1.17659516374911e-08,8.86914605756352e-13,1.80992749189967e-20,4.33680868994202e-18,1.91875855136949e-14
