LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0009,0.0192982456140351,0.0192982456140351,0.363358365222882,76.1085849164174,-128.395957388282,52.3928991695155,-90.2549553825827,-75.5695815893909,124.945228282897,-50.4901249889651,96.6695382452202,1,960,-4.42238980378264,-9.76878133813225,-4.68308647683197,3.22583477395992,-2.79451389422465e-19,2.83190907535694e-18,0,5.25967755575518e-19,0.000324182987016085,0.000960236337223672,1,-9.13096198804378e-21,-1.04957714490075e-19,1,0.00519928019819397,0.000838001429410395,0.000838001429410395,-0.00973762720273093,-0.00541928592851949,0.00975559370658175,0.00975559370658175,0.0123654189958392,1,2.16840434497101e-19,0,1,0.0051991308398528,0.00083803052668225,0.00083803052668225,-0.00973751723976307,-0.00541910139925336,0.00975593244247435,0.00975593244247435,0.0123652947628671,10.8998266905588,9.8832216105606,-12.3868904802636,-6.1931689561944,-12.3868904802636,-6.1931689561944,38.1312163914737,18.8537134307352,8.67361737988404e-19,-5.84299918422754e-20,3.57284641070737e-19,0,0,0,0.00519928019819397,-0.00973762720273093,0.000838001429410396,-0.00541928592851949,0.0123654189958392,0.00975559370658176,2.62168062172531e-13,5.33176955017151e-09,1.56096533546285e-12,1.04957714490075e-19,5.20417042793042e-18,1.03885272640142e-14
NC_k0010,-0.0223684210526316,-0.0223684210526316,0.420940921057674,-45.3085122390555,47.8203737127296,-68.1005603693574,83.1512066945691,41.0399551492991,-54.079018853523,67.4133688973763,-79.7945429232674,1,960,-4.96895921609054,-12.7771092821977,-5.85620260443531,2.61131706255441,1.14040413202481e-18,3.88540630350448e-18,0,-4.68897256393034e-19,-0.00151289376313651,-0.0011525735263162,1,4.33376316362166e-21,-1.40290101310788e-19,1,-0.0111572556086814,-0.00114164067691532,-0.00114164067691532,0.000921888631614494,-0.000838431457235703,-0.0125858989726805,-0.0125858989726805,-0.0106889945710182,1,0,0,1,-0.0111571951793346,-0.0011416803172166,-0.0011416803172166,0.000921739353596014,-0.00083856699782709,-0.0125863359830615,-0.0125863359830615,-0.0106889590948888,-11.5390054039397,-8.43598479676362,6.22075973427405,1.9063086400467,6.22075973427405,1.9063086400467,-48.1464232370919,-12.3579520216626,2.60208521396521e-18,1.48158276613688e-20,2.56778156249432e-19,0,0,0,-0.0111572556086814,0.000921888631614494,-0.00114164067691532,-0.000838431457235701,-0.0106889945710182,-0.0125858989726805,9.00787478410327e-13,6.63409680971073e-09,4.55485766847247e-12,1.40290101310788e-19,6.93889390390723e-18,2.43966848173824e-14
NC_k0010,-0.0140350877192982,-0.0140350877192982,0.421000584799011,-49.0588703377316,54.761481243899,-63.832110793781,77.4572660853555,45.484564289113,-59.331728077209,62.4148706932018,-75.849645191274,1,960,-3.2405304089533,-8.18394664891571,-3.7700774290967,1.65303445431406,5.46925203575161e-19,-5.12560812207258e-18,0,4.23566104463903e-19,-0.00151049973797918,-0.00115217356306963,1,-2.37188707680401e-20,3.90907010966593e-20,1,-0.0111572556086814,-0.00114164067691532,-0.00114164067691532,0.000921888631614494,-0.000838431457235706,-0.0125858989726805,-0.0125858989726805,-0.0106889945710182,1,0,0,1,-0.0111571951793346,-0.0011416803172166,-0.0011416803172166,0.000921739353596014,-0.00083856699782709,-0.0125863359830615,-0.0125863359830615,-0.0106889590948888,-11.5238465245573,-8.44742872677056,6.11648586233785,1.86850775888899,6.11648586233785,1.86850775888899,-48.0901792892503,-12.3893764016462,1.73472347597681e-18,2.78526251120757e-19,1.18653046393704e-18,0,0,0,-0.0111572556086814,0.000921888631614494,-0.00114164067691532,-0.000838431457235701,-0.0106889945710182,-0.0125858989726805,3.9959607285186e-13,7.51656952935288e-09,4.62530664749707e-12,3.90907010966593e-20,6.93889390390723e-18,1.31064151253407e-13
NC_k0010,-0.00570175438596491,-0.00570175438596491,0.421333270046816,-53.3410017124631,61.9003100031505,-59.4239996603634,71.2112237651413,50.4054116020399,-64.6685918602793,57.3510724797279,-71.4362685766197,1,960,-1.34164489897393,-3.35276195726581,-1.54915426255912,0.673899282877187,6.52832446122776e-19,-3.56320291130282e-18,0,9.65161679954809e-19,-0.00150943810977177,-0.00115200414892428,1,-2.72166907529408e-21,-9.45996844462455e-20,1,-0.0111572556086814,-0.00114164067691532,-0.00114164067691532,0.000921888631614495,-0.000838431457235701,-0.0125858989726805,-0.0125858989726805,-0.0106889945710182,1,0,0,1,-0.0111571951793346,-0.0011416803172166,-0.0011416803172166,0.000921739353596014,-0.00083856699782709,-0.0125863359830615,-0.0125863359830615,-0.0106889590948888,-11.5299858172583,-8.46158471115159,6.06136353415646,1.85185781819065,6.06136353415646,1.85185781819065,-48.0922607262214,-12.412873825872,2.60208521396521e-18,9.32961796761567e-20,6.71488080134699e-19,0,0,0,-0.0111572556086814,0.000921888631614494,-0.00114164067691532,-0.000838431457235701,-0.0106889945710182,-0.0125858989726805,2.77565528231004e-12,5.00512495740883e-09,6.57019941320694e-12,9.45996844462455e-20,6.93889390390723e-18,8.5901762751274e-14
NC_k0010,0.00263157894736842,0.00263157894736842,0.421400712666237,-57.7839010012859,68.7826519996478,-54.970541843898,64.4793007755599,55.4769040291075,-69.6938479870254,52.2666303754002,-66.5659530784031,1,960,0.620956204374143,1.54915148328163,0.71613553692636,-0.311203576848821,1.09459156097917e-19,1.14375917658932e-19,0,1.20920984255758e-19,-0.00150928997351955,-0.00115198194345444,1,-1.05895524963909e-20,-2.86553566569694e-21,1,-0.0111572556086814,-0.00114164067691532,-0.00114164067691532,0.000921888631614495,-0.000838431457235706,-0.0125858989726805,-0.0125858989726805,-0.0106889945710182,1,0,0,1,-0.0111571951793346,-0.0011416803172166,-0.0011416803172166,0.000921739353596014,-0.00083856699782709,-0.0125863359830615,-0.0125863359830615,-0.0106889590948888,-11.5317786785234,-8.46425500275133,6.052876268205,1.84952153797916,6.052876268205,1.84952153797916,-48.0943192689487,-12.4167908049245,2.38524477946811e-18,1.72686472905571e-19,7.0918379443749e-19,0,0,0,-0.0111572556086814,0.000921888631614494,-0.00114164067691532,-0.000838431457235701,-0.0106889945710182,-0.0125858989726805,2.71698543701584e-12,5.78979703238571e-09,4.1347040175214e-12,1.05895524963909e-20,6.93889390390723e-18,2.17354638420178e-14
NC_k0010,0.0109649122807018,0.0109649122807018,0.421133920634821,-62.2178326485813,75.2184008855492,-50.5991808125405,57.4015768268302,60.5553371220714,-74.2777021538479,47.2646097990542,-61.315032926877,1,960,2.55465224527456,6.42033882596586,2.96174705350934,-1.29370784351913,7.05724028850642e-19,-4.81890278582772e-18,0,9.0040843064051e-19,-0.00150998054734844,-0.00115208906354746,1,-9.1042945554081e-20,1.88503801089655e-19,1,-0.0111572556086814,-0.00114164067691532,-0.00114164067691532,0.000921888631614495,-0.000838431457235703,-0.0125858989726805,-0.0125858989726805,-0.0106889945710182,1,0,0,1,-0.0111571951793346,-0.0011416803172166,-0.0011416803172166,0.000921739353596014,-0.00083856699782709,-0.0125863359830615,-0.0125863359830615,-0.0106889590948888,-11.5255509556176,-8.45338247744734,6.09066135441773,1.86038103942399,6.09066135441773,1.86038103942399,-48.0887303240263,-12.3999639239646,2.60208521396521e-18,2.03324608860555e-19,1.34972724042015e-19,0,0,0,-0.0111572556086814,0.000921888631614494,-0.00114164067691532,-0.000838431457235701,-0.0106889945710182,-0.0125858989726805,1.15567771722057e-12,6.87163355674592e-09,1.39386201175751e-12,1.88503801089655e-19,8.67361737988404e-18,2.2803741737382e-14
NC_k0010,0.0192982456140351,0.0192982456140351,0.420863644251973,-66.550668250971,81.1193691699427,-46.594400600836,50.3081748677575,65.5815749645523,-78.3938807211554,42.5910546154785,-55.9624113670334,1,960,4.35949062566746,11.1293154496808,5.11130600486494,-2.26222512934674,-4.16899028726726e-20,2.7954072492862e-18,0,-5.10000688211407e-19,-0.00151182497576907,-0.00115239656890912,1,-3.2212473305672e-20,-5.43357960525705e-21,1,-0.0111572556086814,-0.00114164067691532,-0.00114164067691532,0.000921888631614492,-0.000838431457235702,-0.0125858989726805,-0.0125858989726805,-0.0106889945710182,1,0,0,1,-0.0111571951793346,-0.0011416803172166,-0.0011416803172166,0.000921739353596014,-0.00083856699782709,-0.0125863359830615,-0.0125863359830615,-0.0106889590948888,-11.528087577283,-8.43835401689354,6.17639483476036,1.8893416420084,6.17639483476036,1.8893416420084,-48.1117916066953,-12.3686803192305,2.60208521396521e-18,5.01998430521716e-19,-1.35470886942121e-19,0,0,0,-0.0111572556086814,0.000921888631614494,-0.00114164067691532,-0.000838431457235701,-0.0106889945710182,-0.0125858989726805,8.29735761500678e-13,5.76203286098142e-09,3.4592623666285e-12,3.2212473305672e-20,6.93889390390723e-18,9.31201193178003e-14
NC_k0011,-0.0223684210526316,-0.0223684210526316,0.217764940426203,24.5865511668508,0.110210824779779,34.1134544695775,-15.5999761333253,-18.8436281167816,4.14862782401718,-35.3734937316696,14.7393573558834,1,960,4.96923386419007,7.37403166084166,4.07327762326046,-0.768951094509303,1.56065820531605e-19,-9.22577698237543e-19,0,-1.4850141926593e-18,0.0017543333538448,0.00152814940085378,1,5.96811036588911e-20,-3.81449461535681e-20,1,0.0111562507800311,0.00372247299024298,0.00372247299024298,0.0067667441851801,0.0090391613447924,0.00737137484334534,0.00737137484334534,0.00893581734392581,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.011156290467452,0.00372260224277736,0.00372260224277736,0.00676686007931272,0.00903923846410962,0.00737163079386074,0.00737163079386074,0.00893589625740971,7.39877277116653,14.231014759629,2.83372295463259,1.43280852674815,2.83372295463259,1.43280852674815,28.2954180977654,3.9186633739,1.73472347597681e-18,-6.54659013598854e-19,-6.4657094953455e-19,0,0,0,0.0111562507800311,0.0067667441851801,0.00372247299024298,0.0090391613447924,0.00893581734392581,0.00737137484334534,1.85728945327212e-12,7.59547316698366e-09,1.01417933892111e-11,5.96811036588911e-20,5.20417042793042e-18,2.45226469329516e-13
NC_k0011,-0.0140350877192982,-0.0140350877192982,0.218643290347019,25.9004751164344,-2.66599759730962,32.2132085610721,-13.003957060851,-21.3600058028786,6.06070642520503,-32.2284521942747,13.0558632711136,1,960,3.20230490379095,4.73158905031255,2.61818500485417,-0.493697733557963,-7.07748966990171e-19,-5.45800237942089e-19,0,2.24344617014182e-19,0.00175285014282729,0.00152766614326297,1,9.91929214286753e-20,-1.03503683256446e-20,1,0.0111562507800311,0.00372247299024298,0.00372247299024298,0.0067667441851801,0.0090391613447924,0.00737137484334534,0.00737137484334534,0.00893581734392581,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.011156290467452,0.00372260224277736,0.00372260224277736,0.00676686007931272,0.00903923846410962,0.00737163079386074,0.00737163079386074,0.00893589625740971,7.45340584668337,14.266480930961,2.84792043986946,1.4455323820246,2.84792043986946,1.4455323820246,28.2943088329985,3.99277897773256,1.73472347597681e-18,-5.78150891761326e-19,-6.56653788938411e-20,0,0,0,0.0111562507800311,0.0067667441851801,0.00372247299024298,0.0090391613447924,0.00893581734392581,0.00737137484334534,1.92086203432883e-12,6.77937753726491e-09,6.6927133623777e-12,9.91929214286753e-20,5.20417042793042e-18,2.68868571546832e-13
NC_k0011,-0.00570175438596491,-0.00570175438596491,0.219276067403366,27.6661480043042,-5.81844920840309,30.2842489388312,-10.1095598288134,-24.4467586885097,8.25035155009808,-28.9578253136755,11.1480139174164,1,960,1.31629668065576,1.93975125452382,1.07449581860925,-0.203357027676881,-3.03356909125247e-19,-4.27439294964122e-18,0,-5.8683501376962e-19,0.00175221206623177,0.00152751169070891,1,8.7780948280413e-20,6.46810359583912e-20,1,0.0111562507800311,0.00372247299024298,0.00372247299024298,0.0067667441851801,0.0090391613447924,0.00737137484334534,0.00737137484334534,0.00893581734392581,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.011156290467452,0.00372260224277736,0.00372260224277736,0.00676686007931272,0.00903923846410962,0.00737163079386074,0.00737163079386074,0.00893589625740971,7.49332762551603,14.2955395825561,2.85476193939121,1.45048190832753,2.85476193939121,1.45048190832753,28.3133959023929,4.03911167880543,2.60208521396521e-18,-1.03184323735845e-18,-8.89116801677296e-19,0,0,0,0.0111562507800311,0.0067667441851801,0.00372247299024298,0.0090391613447924,0.00893581734392581,0.00737137484334534,5.62683387407863e-12,3.86190125087829e-09,6.3636442208594e-12,8.7780948280413e-20,5.20417042793042e-18,1.43033395377188e-13
NC_k0011,0.00263157894736842,0.00263157894736842,0.219382239184036,29.5730273070678,-8.98220900441239,28.3610986617344,-6.99549157928543,-27.7369096551428,10.3963712457915,-25.6483099005883,9.05522467260676,1,960,-0.608529619423022,-0.896344663010693,-0.496608513203106,0.0940874201203872,-5.65427579516748e-19,-4.94074318133433e-18,0,-7.66981716293869e-19,0.00175212428587905,0.00152749470539858,1,6.44050789378627e-20,3.50996846100324e-20,1,0.0111562507800311,0.00372247299024298,0.00372247299024298,0.0067667441851801,0.0090391613447924,0.00737137484334534,0.00737137484334534,0.00893581734392581,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.011156290467452,0.00372260224277736,0.00372260224277736,0.00676686007931272,0.00903923846410962,0.00737163079386074,0.00737163079386074,0.00893589625740971,7.50010315363672,14.3005956416779,2.85572986465929,1.4511025151615,2.85572986465929,1.4511025151615,28.3174125577379,4.04663189152427,1.73472347597681e-18,-5.18768310543958e-19,-1.03367834620566e-18,0,0,0,0.0111562507800311,0.0067667441851801,0.00372247299024298,0.0090391613447924,0.00893581734392581,0.00737137484334534,8.77172449678445e-12,5.14699326048181e-09,6.49072552839875e-12,6.44050789378627e-20,3.46944695195361e-18,3.46656490833908e-14
NC_k0011,0.0109649122807018,0.0109649122807018,0.218927685572396,31.5025986223124,-11.9694156802794,26.5191148973232,-3.80813131038554,-31.0348619415314,12.3760184444252,-22.4552090256639,6.85527080454962,1,960,-2.51617916681709,-3.71319992089586,-2.05569509894534,0.388153245188563,-9.06364958231504e-19,5.29018397674614e-18,0,-1.56263020389637e-18,0.00175253638546669,0.00152758443645186,1,1.13813969816969e-19,4.10402688684922e-20,1,0.0111562507800311,0.00372247299024298,0.00372247299024298,0.00676674418518009,0.0090391613447924,0.00737137484334534,0.00737137484334534,0.00893581734392581,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.011156290467452,0.00372260224277736,0.00372260224277736,0.00676686007931272,0.00903923846410962,0.00737163079386074,0.00737163079386074,0.00893589625740971,7.47124427733292,14.2793133269465,2.85124069719601,1.44805294867276,2.85124069719601,1.44805294867276,28.3017488749444,4.01394770013427,2.16840434497101e-18,2.45414958832286e-19,-6.61761777098341e-21,0,0,0,0.0111562507800311,0.0067667441851801,0.00372247299024298,0.0090391613447924,0.00893581734392581,0.00737137484334534,2.5602224274977e-12,8.24261946910596e-09,2.94866527136257e-12,1.13813969816969e-19,6.07153216591882e-18,1.21328126201623e-13
NC_k0011,0.0192982456140351,0.0192982456140351,0.218079317520666,33.4189117823559,-14.6813129574222,24.9888783293704,-0.836879469075244,-34.2330267961488,14.1479512369254,-19.6727907106751,4.79021010303584,1,960,-4.33932485890708,-6.42842383996553,-3.55335707062789,0.669537771237706,2.63182401134772e-19,-7.60979693769184e-19,0,-3.96279070417004e-19,0.00175366391623775,0.00152791517709005,1,7.44495906051813e-20,1.90638804087512e-19,1,0.0111562507800311,0.00372247299024298,0.00372247299024298,0.0067667441851801,0.0090391613447924,0.00737137484334534,0.00737137484334534,0.00893581734392581,1,2.16840434497101e-19,-2.16840434497101e-19,1,0.011156290467452,0.00372260224277736,0.00372260224277736,0.00676686007931272,0.00903923846410962,0.00737163079386074,0.00737163079386074,0.00893589625740971,7.41840052042021,14.2426163773156,2.83976015307843,1.43857379728096,2.83976015307843,1.43857379728096,28.2883470066394,3.94777824584054,2.60208521396521e-18,-1.66611705474657e-19,-7.139525080977e-19,0,0,0,0.0111562507800311,0.0067667441851801,0.00372247299024298,0.0090391613447924,0.00893581734392581,0.00737137484334534,7.02288931116892e-13,5.77182788336478e-09,3.46516569909075e-12,1.90638804087512e-19,3.46944695195361e-18,1.25109208614328e-13
NC_k0012,-0.0223684210526316,-0.0223684210526316,0.34809607387877,-92.2513339014526,-58.6650605593796,-106.165611917999,-67.7824651302927,82.8155702260477,65.3020295598506,112.113714932324,61.6430142576945,1,960,-8.14966779844509,0.77839744654231,-2.43251921612788,0.761962661108562,1.37367568220966e-18,-1.27339492218863e-18,0,2.63398626146893e-18,-0.00156036312262507,0.000552374521011747,1,-1.4727947725402e-19,-3.79863997703649e-21,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431195771919,-0.00930573913042733,-0.00930573913042733,-0.00271199686361544,0.0020332251958663,0.00312059047106993,0.00312059047106993,0.00773501996247493,-17.6860205606243,-28.649541324772,-8.56930570869894,10.043682786135,-8.56930570869894,10.043682786135,4.4030889611851,10.3222429768026,2.16840434497101e-18,1.31615577619327e-18,-3.94011207241028e-19,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,6.47552054362277e-13,1.21026628391443e-08,2.83411728637912e-12,1.4727947725402e-19,8.67361737988404e-18,3.77945740531102e-14
NC_k0012,-0.0140350877192982,-0.0140350877192982,0.348699402350507,-94.9266349838659,-60.2020730997122,-103.748651248982,-66.04008066873,88.1765604548157,64.6823325685681,106.981419856833,62.0491883233262,1,960,-5.163269584901,0.417130385955448,-1.56622593565202,0.484025293601329,1.82329135852408e-18,1.44273533719049e-19,0,2.97970143540179e-18,-0.00155880875898032,0.000551804298317933,1,-8.25641037342578e-20,2.08870738785211e-20,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431195771919,-0.00930573913042733,-0.00930573913042733,-0.00271199686361544,0.0020332251958663,0.00312059047106993,0.00312059047106993,0.00773501996247493,-17.7378671730758,-28.6928554983702,-8.51837930407484,9.95168753722873,-8.51837930407484,9.95168753722873,4.45956648230756,10.3539173215768,1.73472347597681e-18,1.17882462577607e-18,-2.23641962626939e-19,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,1.41210071010811e-12,6.233406526938e-09,6.88257388290113e-12,8.25641037342578e-20,5.20417042793042e-18,1.75910316155008e-13
NC_k0012,-0.00570175438596491,-0.00570175438596491,0.349137396895622,-97.6932116900198,-61.8677294229049,-101.280857209598,-64.2605689519736,93.8646726936554,63.87788922814,101.576625516837,62.7364595891684,1,960,-2.1028020116981,0.152869171354728,-0.643477837313323,0.19776478868849,2.5581983193856e-18,6.6468263557821e-19,0,-2.1893849540278e-18,-0.00155793445394873,0.000551339859832594,1,-5.79354869705342e-20,-1.84072394755822e-20,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,0,1,-0.0152431195771919,-0.00930573913042733,-0.00930573913042733,-0.00271199686361544,0.0020332251958663,0.00312059047106993,0.00312059047106993,0.00773501996247493,-17.7736719721276,-28.7296277976212,-8.48957505496526,9.9026187007748,-8.48957505496526,9.9026187007748,4.48676124150848,10.3710729057145,1.73472347597681e-18,1.43857258208475e-18,-4.0482318539915e-19,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,2.09324199124254e-12,4.04064689078442e-09,1.02927979566402e-11,5.79354869705342e-20,1.04083408558608e-17,7.15478154909142e-14
