LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0040,0.0165413533834586,0.0165413533834586,0.537228585810034,15.8722184413945,-32.8601522209061,23.1172740014409,-34.6411331650466,-20.0304428671525,25.4909008941536,-19.9233816932135,38.7772310445203,1,1120,7.71841001165301,8.19187172453721,5.2503929729427,0.718014138914915,-1.05452624082955e-18,-7.05900052884993e-18,0,-1.92273832048766e-18,7.42012945257827e-05,-0.00144446765098211,1,-2.0468113522404e-19,-2.66490226633561e-19,1,0.00239448904696964,-0.0107100934987805,-0.0107100934987805,0.00459870799470201,-0.00943143305055486,-0.0118532853785697,-0.0118532853785697,-0.00538144038133595,1,0,0,1,0.0023945254042239,-0.0107103667154514,-0.0107103667154514,0.00459871623691868,-0.00943145445644801,-0.0118535877582988,-0.0118535877582988,-0.00538151344529886,2.61277345539473,-36.2969311548605,-9.16727051358672,-4.14441335842221,-9.16727051358672,-4.14441335842221,-40.2947209413915,2.39271057242652,2.60208521396521e-18,3.89516607568262e-19,2.1817017616556e-19,0,0,0,0.00239448904696964,0.00459870799470201,-0.0107100934987805,-0.00943143305055485,-0.00538144038133594,-0.0118532853785697,9.85555207229547e-13,3.85325949271416e-09,1.96355149554357e-11,2.66490226633561e-19,3.46944695195361e-18,1.00848847274232e-13
NC_k0041,-0.0191729323308271,-0.0191729323308271,0.301760402171271,-48.0365945871792,8.73419452672202,-52.3691033635651,23.1352067216007,46.9251365577091,-8.69542827945577,52.9912205957253,-22.6696749114341,1,1120,3.56427341810082,-6.37597442367305,-0.927861331838818,1.20495853553727,-5.95755329495392e-19,-4.09616530613809e-18,0,8.14203803103296e-19,0.000578663230024098,-0.000152363688930346,1,-1.19067904140782e-19,1.15100885194472e-19,1,0.000693404154477525,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609184,-0.00928959031609184,-0.00249839192021467,1,0,-1.0842021724855e-19,1,0.000693546649895468,0.00813493727034637,0.00813493727034637,0.0151266141385056,-0.00346284381280339,-0.00928982729543664,-0.00928982729543664,-0.00249841707997533,-7.29197673740953,27.390941739836,3.24697177113094,6.43994417809951,3.24697177113094,6.43994417809951,-35.1567063786636,-2.56480208608031,1.95156391047391e-18,9.92994195135921e-19,-2.27189091846764e-20,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,1.10810314073366e-12,1.06336360170286e-08,1.38295381989074e-11,1.19067904140782e-19,5.20417042793042e-18,2.50182479647087e-14
NC_k0041,-0.0120300751879699,-0.0120300751879699,0.301235174828467,-48.318107964554,12.1798623605396,-51.0342644246188,21.2408292192019,47.5487919316223,-12.057771033971,51.3187257944044,-20.8662685916668,1,1120,2.23316468775889,-4.0489388107418,-0.599205460584386,0.756533093652283,-8.46305028315254e-20,-2.53040505080382e-18,0,-3.77306855887488e-19,0.00057982336148242,-0.000153055445204226,1,4.57194106814521e-20,1.55201365728886e-19,1,0.000693404154477523,0.00813472975173026,0.00813472975173026,0.0151266557406844,-0.00346283095456102,-0.00928959031609185,-0.00928959031609185,-0.00249839192021467,1,0,-1.0842021724855e-19,1,0.000693546649895468,0.00813493727034637,0.00813493727034637,0.0151266141385056,-0.00346284381280339,-0.00928982729543664,-0.00928982729543664,-0.00249841707997533,-7.1983597225734,27.3759461132214,3.20810734264022,6.40289052682259,3.20810734264022,6.40289052682259,-35.0883410549065,-2.58063486836101,3.46944695195361e-18,1.75905480038619e-18,-5.36076172265638e-19,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,1.12345629043004e-12,8.86453924997501e-09,6.49228155353012e-12,1.55201365728886e-19,5.20417042793042e-18,8.69794286011702e-14
NC_k0041,-0.00488721804511278,-0.00488721804511278,0.301096099799212,-48.8326672947253,15.3087975250896,-49.9380296836509,18.9861993482578,48.3822960237246,-15.1110625587819,49.9064622700116,-18.6913636606938,1,1120,0.902199235392222,-1.65058572959252,-0.246967543086122,0.306642363630314,5.60967421653862e-19,-5.4659433133014e-19,0,4.78626554757883e-19,0.000580336469359553,-0.000153311685382108,1,-3.10813538129081e-20,-4.92521173217647e-20,1,0.000693404154477531,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609185,-0.00928959031609185,-0.00249839192021467,1,0,-1.0842021724855e-19,1,0.000693546649895468,0.00813493727034637,0.00813493727034637,0.0151266141385056,-0.00346284381280339,-0.00928982729543664,-0.00928982729543664,-0.00249841707997533,-7.15355250906684,27.3816614419975,3.18591705595567,6.38532067560697,3.18591705595567,6.38532067560697,-35.0708197509388,-2.58595133098481,2.60208521396521e-18,1.05471194719796e-19,-2.03981686551327e-19,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,4.94240506720504e-12,5.43165930093257e-09,5.12238414483711e-12,4.92521173217647e-20,7.26415455565288e-18,1.21126864091754e-13
NC_k0041,0.00225563909774436,0.00225563909774436,0.30108183915906,-49.5949624869255,18.0644738492598,-49.0848191741354,16.3676702727272,49.4503279244204,-17.7960821832061,48.7474724657508,-16.1438788167743,1,1120,-0.415887044082453,0.762015709616129,0.114222459626114,-0.141444699966967,-9.15589676422695e-20,4.19482479215852e-18,0,-1.07160917484e-18,0.000580406833419209,-0.000153344333310469,1,-1.22790430213977e-19,-4.12733332717163e-20,1,0.000693404154477525,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609185,-0.00928959031609185,-0.00249839192021467,1,0,-1.0842021724855e-19,1,0.000693546649895468,0.00813493727034637,0.00813493727034637,0.0151266141385056,-0.00346284381280339,-0.00928982729543664,-0.00928982729543664,-0.00249841707997533,-7.14696539241556,27.3832544788296,3.18238682339539,6.38271570334133,3.18238682339539,6.38271570334133,-35.0691208147422,-2.58652440375144,3.46944695195361e-18,1.88281943728906e-18,-4.02759138200926e-19,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,8.82572684559026e-12,5.97055080761953e-09,2.53119942587539e-12,1.22790430213977e-19,3.46944695195361e-18,8.11238120836969e-15
NC_k0041,0.0093984962406015,0.0093984962406015,0.301160065056693,-50.6024931750126,20.452125111514,-48.4790217021678,13.3754166403259,50.7683864194426,-20.108332784417,47.8296675493986,-13.2243924815341,1,1120,-1.74084269777048,3.16915384813525,0.471342679620366,-0.590563121644592,9.58060437793618e-19,2.10646506070304e-19,0,-6.42944329080317e-19,0.000580075116664324,-0.000153186030689965,1,7.70461954924224e-20,2.1216199844791e-19,1,0.000693404154477526,0.00813472975173025,0.00813472975173025,0.0151266557406844,-0.00346283095456102,-0.00928959031609184,-0.00928959031609184,-0.00249839192021467,1,0,-1.0842021724855e-19,1,0.000693546649895468,0.00813493727034637,0.00813493727034637,0.0151266141385056,-0.00346284381280339,-0.00928982729543664,-0.00928982729543664,-0.00249841707997533,-7.17690807615221,27.3776449335758,3.1978747326641,6.39450005548068,3.1978747326641,6.39450005548068,-35.0787351217613,-2.58347879129852,1.73472347597681e-18,6.33387549016745e-19,-2.15474213938842e-19,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,1.81872958235696e-12,4.30499400805887e-09,1.17505008097473e-11,2.1216199844791e-19,3.46944695195361e-18,2.11973071210252e-14
NC_k0041,0.0165413533834586,0.0165413533834586,0.301487833547896,-51.8496018626355,22.4790027699444,-48.1151128455921,10.0300232192809,52.344687391555,-22.0474201944587,47.1320031847954,-9.96094016504848,1,1120,-3.07820304313765,5.53427843318388,0.810504878715283,-1.0407073957093,2.45144569825195e-18,-3.91118125139163e-18,0,-4.52050896037779e-19,0.000579178915719563,-0.00015268823123856,1,-5.72539849271494e-20,-7.00991919233064e-20,1,0.000693404154477526,0.00813472975173026,0.00813472975173026,0.0151266557406844,-0.00346283095456102,-0.00928959031609184,-0.00928959031609184,-0.00249839192021467,1,0,-1.0842021724855e-19,1,0.000693546649895468,0.00813493727034637,0.00813493727034637,0.0151266141385056,-0.00346284381280339,-0.00928982729543664,-0.00928982729543664,-0.00249841707997533,-7.25083612323949,27.3797151467436,3.2308227914204,6.4234783620131,3.2308227914204,6.4234783620131,-35.1212710406489,-2.57216708019846,2.60208521396521e-18,8.33597634386686e-19,8.52090984425525e-20,0,0,0,0.000693404154477524,0.0151266557406844,0.00813472975173025,-0.00346283095456102,-0.00249839192021467,-0.00928959031609184,1.09279447670719e-12,5.48492990030071e-09,2.48844781407608e-12,7.00991919233064e-20,3.90312782094782e-18,2.61456105278834e-14
NC_k0042,-0.0191729323308271,-0.0191729323308271,0.577560443041615,42.6558127705905,32.2599975317469,64.4585695981461,24.0212262345838,-42.226577935204,-37.8709255163181,-60.8522258170968,-17.7185667814839,1,1120,9.2452403192574,11.7334778128459,6.92297698359405,-0.569905628316575,-1.83728063704358e-18,6.23365956597922e-18,0,-2.2961276489941e-18,0.00128918070429674,-2.61039748910985e-05,1,-7.56630860046074e-20,-1.09425479020324e-19,1,0.00978896359714778,0.00931601071912623,0.00931601071912623,-0.00341841517630104,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.0024237059209812,1,3.3881317890172e-20,0,1,0.00978889968066459,0.0093162483724609,0.0093162483724609,-0.00341831063132028,-0.00205153621613268,0.013986760576528,0.013986760576528,-0.00242371781783322,10.8767162353454,31.0278272546032,4.80342871386202,-2.06961872466653,4.80342871386202,-2.06961872466653,52.7246809331737,-3.77194877224675,1.73472347597681e-18,2.73209772883502e-19,-2.55077087949607e-20,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,2.7428479050431e-13,6.74228481889865e-09,6.73786672344155e-12,1.09425479020324e-19,3.46944695195361e-18,7.34304436040214e-14
NC_k0042,-0.0120300751879699,-0.0120300751879699,0.577179064874015,46.5519325472023,29.5916762704633,61.07376073075,24.422197312352,-45.873270803849,-33.4059724429865,-57.6846345284648,-19.8761751357258,1,1120,5.95802842353555,7.56089146740202,4.46124356400947,-0.369977331872539,-1.0918916434598e-18,-1.08650702854432e-17,0,-2.22709446379287e-18,0.00128724874614614,-2.57859425919411e-05,1,9.45406059075952e-20,-1.56258663857713e-19,1,0.00978896359714777,0.00931601071912623,0.00931601071912623,-0.00341841517630105,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.0024237059209812,1,3.3881317890172e-20,0,1,0.00978889968066459,0.0093162483724609,0.0093162483724609,-0.00341831063132028,-0.00205153621613268,0.013986760576528,0.013986760576528,-0.00242371781783322,10.8859435133184,31.0382933576097,4.81359206794275,-2.03742771651239,4.81359206794275,-2.03742771651239,52.6328473788663,-3.73886485847767,2.16840434497101e-18,7.01303532594193e-19,-3.11131145748428e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,7.1398306115248e-13,5.91809506321991e-09,3.62273159696644e-12,1.56258663857713e-19,4.77048955893622e-18,3.36618289077778e-14
NC_k0042,-0.00488721804511278,-0.00488721804511278,0.577294449079573,51.0407266890185,27.3229618964516,57.1096025729675,25.236717582912,-49.6304223469143,-28.7436639199107,-54.4376502195389,-23.0655154186398,1,1120,2.44844922227861,3.10595504439959,1.83295340800381,-0.153288403537889,-1.70593759065996e-18,6.01151855811688e-18,0,-6.57161909448878e-19,0.00128641944037676,-2.54743747701563e-05,1,9.74014984970031e-20,1.41691286580846e-19,1,0.00978896359714777,0.00931601071912623,0.00931601071912623,-0.00341841517630105,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.00242370592098119,1,3.3881317890172e-20,0,1,0.00978889968066459,0.0093162483724609,0.0093162483724609,-0.00341831063132028,-0.00205153621613268,0.013986760576528,0.013986760576528,-0.00242371781783322,10.9029977408832,31.0587840152596,4.81775158579062,-2.02327615195323,4.81775158579062,-2.02327615195323,52.6143435586805,-3.71904637234486,1.30104260698261e-18,9.81688510647716e-19,-6.71380920174309e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,4.73149157739953e-12,3.98545304833916e-09,4.83115906993795e-12,1.41691286580846e-19,3.46944695195361e-18,1.23273826713451e-13
NC_k0042,0.00225563909774436,0.00225563909774436,0.577328775543568,55.5302214043942,25.6785857316085,52.7175208939182,26.6402538165076,-53.1905065135353,-24.4659895361367,-50.9717073357811,-27.0994401399601,1,1120,-1.13188016965072,-1.43561348610235,-0.847272906398505,0.0710149736581434,-7.16854571173155e-19,5.412805230751e-19,0,2.01726190344532e-19,0.00128630584158714,-2.54169446153409e-05,1,7.46460751667674e-20,1.07008029612352e-19,1,0.00978896359714778,0.00931601071912623,0.00931601071912623,-0.00341841517630104,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.0024237059209812,1,3.3881317890172e-20,0,1,0.00978889968066459,0.0093162483724609,0.0093162483724609,-0.00341831063132028,-0.00205153621613268,0.013986760576528,0.013986760576528,-0.00242371781783322,10.9063318970816,31.062691504286,4.81825002742036,-2.02128051419498,4.81825002742036,-2.02128051419498,52.613116293181,-3.71577307786539,1.30104260698261e-18,-6.43061573357478e-19,-8.760231913215e-20,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,6.59507732802693e-12,3.91879635375246e-09,7.51514092198635e-12,1.07008029612352e-19,6.93889390390723e-18,3.61530444126941e-14
NC_k0042,0.0093984962406015,0.0093984962406015,0.577209936155422,59.6749279120822,24.6632617596456,48.1739460395052,28.6920634110913,-56.5069780246017,-20.9396662132605,-47.2681091157677,-31.6764070490283,1,1120,-4.68102288091437,-5.9393448451789,-3.50472134961088,0.291688779017367,-1.08084051047609e-18,-5.08477848703697e-18,0,-7.18737234247326e-20,0.00128683954732062,-2.56527363998013e-05,1,8.98282351681458e-20,-5.18110878515364e-20,1,0.00978896359714778,0.00931601071912623,0.00931601071912623,-0.00341841517630104,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.0024237059209812,1,3.3881317890172e-20,0,1,0.00978889968066459,0.0093162483724609,0.0093162483724609,-0.00341831063132028,-0.00205153621613268,0.013986760576528,0.013986760576528,-0.00242371781783322,10.8929393852276,31.0468631111223,4.81571567822174,-2.03052054214309,4.81571567822174,-2.03052054214309,52.6218953073773,-3.72986418848587,2.16840434497101e-18,-2.1041507042054e-20,-1.13625057151046e-19,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,2.48089315689183e-12,6.86897687911246e-09,6.84063456669519e-12,8.98282351681458e-20,5.20417042793042e-18,2.36581914958796e-14
NC_k0042,0.0165413533834586,0.0165413533834586,0.577288400056455,63.2819889752274,24.1343069456972,43.972030542826,31.2542306655542,-59.6829593684026,-18.3871249957148,-43.5244363931797,-36.2941717658143,1,1120,-8.07384443597162,-10.2477103954649,-6.04611309437409,0.498499233575489,-1.06243077876311e-18,4.43783722123679e-18,0,-2.51809329456658e-18,0.00128831091345955,-2.60126287026652e-05,1,-3.30990404135397e-20,1.43853819609546e-19,1,0.00978896359714778,0.00931601071912623,0.00931601071912623,-0.00341841517630104,-0.0020515195720058,0.0139864037805132,0.0139864037805132,-0.0024237059209812,1,3.3881317890172e-20,0,1,0.00978889968066459,0.0093162483724609,0.0093162483724609,-0.00341831063132028,-0.00205153621613268,0.013986760576528,0.013986760576528,-0.00242371781783322,10.8768029724865,31.0268870159489,4.80786719860331,-2.055178052053,4.80786719860331,-2.055178052053,52.6754937930114,-3.75830301532957,1.51788304147971e-18,1.26600597908511e-19,6.73354757175049e-21,0,0,0,0.00978896359714778,-0.00341841517630104,0.00931601071912623,-0.0020515195720058,-0.00242370592098119,0.0139864037805132,9.11236315211903e-13,5.07699994102331e-09,1.5125465137478e-11,1.43853819609546e-19,3.46944695195361e-18,5.36564087967343e-14
NC_k0043,-0.0191729323308271,-0.0191729323308271,0.056488299515623,-7.67740010874572,10.65963716134,-1.5152948466972,19.2702754077782,4.63414435075636,-14.2886702871094,5.69883721086835,-18.9030611381358,1,1120,0.518225507176176,0.171876104087939,0.227733531717156,0.333678490770822,1.88269616139519e-19,-8.99151943290042e-19,0,-6.51222752650748e-20,0.000679070447047669,-0.00198268354504634,1,-5.52700834891529e-20,1.6304393704634e-19,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641107,0.000335182333641107,-0.0122125213151273,1,0,-4.33680868994202e-19,1,0.00349838782142399,0.00105727971810953,0.00105727971810953,0.00567871050151368,-0.0143227175160919,0.000335190884210844,0.000335190884210844,-0.0122126193872502,0.317462930158167,1.82888436588709,-2.30021789624733,2.23845411271432,-2.30021789624733,2.23845411271432,1.31070171383238,-5.36482196421021,3.03576608295941e-18,2.00529942294085e-19,-1.08587728074078e-18,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,3.91279723613844e-12,2.54434080958801e-09,1.41269018450619e-11,1.6304393704634e-19,5.20417042793042e-18,8.74850239914896e-13
NC_k0043,-0.0120300751879699,-0.0120300751879699,0.0565197082212417,-6.5199416174247,11.661468560554,-2.46201384837808,17.2782961088721,4.60054723556381,-14.667600644672,5.50154938143661,-17.5316342037853,1,1120,0.319775407644941,0.133390220074333,0.149544657147362,0.209484906600509,2.49864793272668e-19,7.0960516028474e-19,0,-1.29438876613523e-18,0.000678226161269007,-0.00198143002868182,1,-6.559349222614e-20,2.05563357301425e-19,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641107,0.000335182333641107,-0.0122125213151273,1,0,-4.33680868994202e-19,1,0.00349838782142399,0.00105727971810953,0.00105727971810953,0.00567871050151368,-0.0143227175160919,0.000335190884210844,0.000335190884210844,-0.0122126193872502,0.338166600955366,1.86387262445496,-2.27722600263335,2.20504777327404,-2.27722600263335,2.20504777327404,1.25563967522613,-5.40394174460217,2.60208521396521e-18,6.50218855417173e-19,-2.27731181497735e-18,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,3.53085364197886e-11,2.77994953090499e-09,1.34215719143494e-11,2.05563357301425e-19,3.46944695195361e-18,2.69601728185382e-13
NC_k0043,-0.00488721804511278,-0.00488721804511278,0.0565727555103511,-5.28050665534385,13.039146861679,-3.58956040173542,15.3636181033726,4.780649049595,-15.2556809517458,5.19811197954288,-16.403820227397,1,1120,0.128079595385675,0.0594196385950706,0.0618747472136474,0.0850497164294436,-1.51671837117723e-20,4.21220220246703e-19,0,-8.57218849317278e-19,0.000677777007626573,-0.00198077041446839,1,-2.51774355177354e-20,1.24851578719256e-19,1,0.00349834465260774,0.00105725274737618,0.00105725274737618,0.00567869514329042,-0.0143226463588292,0.000335182333641107,0.000335182333641107,-0.0122125213151273,1,0,-4.33680868994202e-19,1,0.00349838782142399,0.00105727971810953,0.00105727971810953,0.00567871050151368,-0.0143227175160919,0.000335190884210844,0.000335190884210844,-0.0122126193872502,0.351285132745671,1.88082323431737,-2.26473445105669,2.18681120635466,-2.26473445105669,2.18681120635466,1.22802615318496,-5.43071049607658,2.60208521396521e-18,-7.01696358389636e-20,-6.87368958966548e-19,0,0,0,0.00349834465260774,0.00567869514329042,0.00105725274737618,-0.0143226463588292,-0.0122125213151273,0.000335182333641108,6.86361060119594e-11,2.13826492839166e-09,2.47985620180047e-12,1.24851578719256e-19,5.20417042793042e-18,4.58359262952231e-13
