LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0045,0.00789473684210525,0.00789473684210525,0.598747384892541,-91.1806937437735,-80.1409500161907,-93.986030836007,-75.8969553422841,95.9995546444511,86.7673995485171,91.6981681595412,79.6012974172465,1,320,-1.41741219594328,-4.51978998585179,-1.95927671999236,-0.199559115501157,-3.66871145279519e-19,-4.13394429907461e-18,0,-2.06781918248456e-19,-5.12188760946365e-05,0.00137770053223695,1,-5.43985857137575e-20,6.22334563744901e-20,1,-0.00654149191567826,0.00237477066938528,0.00237477066938528,-0.000361188515241833,0.00375017741096737,0.0144696732013101,0.0144696732013101,0.0113138683691724,1,5.42101086242752e-20,0,1,-0.00654127871542943,0.00237551278521946,0.00237551278521946,-0.000361940987399325,0.00375135676361176,0.0144741949741855,0.0144741949741855,0.0113138658951045,-15.2230600317768,14.579644240117,-5.53327034568085,13.162671856404,-5.53327034568085,13.162671856404,50.5051573300766,15.9699947015853,1.73472347597681e-18,1.06004501629565e-19,-7.91034101971066e-19,0,0,0,-0.00654149191567826,-0.000361188515241834,0.00237477066938528,0.00375017741096736,0.0113138683691724,0.0144696732013101,3.23416607839851e-13,3.54613770986864e-08,5.63310243888388e-13,6.22334563744901e-20,3.46944695195361e-18,3.52306131101747e-15
NC_k0045,0.0328947368421052,0.0328947368421052,0.593810368986322,-87.4742296396947,-84.8575023257753,-98.6009455104874,-67.0954529354518,103.050708687021,95.861919985712,85.5382274368795,66.3775722803598,1,320,-5.78550061058112,-18.7616402695987,-8.10055649045935,-0.863083067188201,5.1991941093653e-19,-2.2525782441044e-18,0,-1.71418292700589e-19,-5.57916848108502e-05,0.00137846723421461,1,-7.09740097596941e-20,3.18662752521538e-19,1,-0.00654149191567826,0.00237477066938528,0.00237477066938528,-0.000361188515241833,0.00375017741096736,0.0144696732013101,0.0144696732013101,0.0113138683691724,1,5.42101086242752e-20,0,1,-0.00654127871542943,0.00237551278521946,0.00237551278521946,-0.000361940987399325,0.00375135676361176,0.0144741949741855,0.0144741949741855,0.0113138658951045,-15.1710314928011,14.5483597734817,-5.5522311786108,13.3002652895618,-5.5522311786108,13.3002652895618,50.0563411863984,15.5465983279713,1.73472347597681e-18,2.52118367201459e-19,-6.1625186943298e-19,0,0,0,-0.00654149191567826,-0.000361188515241834,0.00237477066938528,0.00375017741096736,0.0113138683691724,0.0144696732013101,2.78928024078625e-13,4.33244222005055e-08,9.88213773774349e-13,3.18662752521538e-19,3.46944695195361e-18,3.08493769443373e-14
NC_k0045,0.0578947368421052,0.0578947368421052,0.583211028273964,-85.1619818804474,-87.5380643427634,-102.464335414059,-56.1838668921454,109.729414237336,102.037351089679,80.365964969999,51.8700730917245,1,320,-9.66251619671906,-32.6292994421765,-13.9562991608355,-1.6293323530991,3.93076227085199e-19,-2.41917903691749e-18,0,3.51068686857306e-19,-6.52261602144847e-05,0.00138023591739106,1,-6.81694604235102e-20,1.57843035813433e-19,1,-0.00654149191567826,0.00237477066938528,0.00237477066938528,-0.000361188515241833,0.00375017741096736,0.0144696732013101,0.0144696732013101,0.0113138683691724,1,5.42101086242752e-20,0,1,-0.00654127871542943,0.00237551278521946,0.00237551278521946,-0.000361940987399325,0.00375135676361176,0.0144741949741855,0.0144741949741855,0.0113138658951045,-15.0421810876223,14.5230049693491,-5.60913233846879,13.5854462156905,-5.60913233846879,13.5854462156905,49.1189563437006,14.6267637619408,1.95156391047391e-18,9.86351900134664e-20,-3.2815657811708e-19,0,0,0,-0.00654149191567826,-0.000361188515241834,0.00237477066938528,0.00375017741096736,0.0113138683691724,0.0144696732013101,7.83943845705114e-14,4.31723054079228e-08,8.70020824616763e-13,1.57843035813433e-19,3.46944695195361e-18,8.75673755414084e-15
NC_k0046,-0.0671052631578948,-0.0671052631578948,0.596495284615001,-173.993739034752,-65.4045235325114,-189.939460385072,-78.7497749084654,151.130310475269,67.2414214806081,215.508530151564,79.1712778136196,1,320,-8.05841670015551,20.458328256379,4.09197081355375,7.51829479207698,1.64848493403448e-18,-9.03638570932529e-19,0,-7.8416722070027e-19,0.000628824708472578,0.000246110951189052,1,4.17936941467539e-20,-1.42610031894688e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.0028143569959596,0.0097893019387532,0.0097893019387532,0.00530476659841745,1,0,0,1,-0.0066602771031481,-0.00203373653521166,-0.00203373653521166,0.0148171767697519,-0.0028136254078037,0.00979236109560905,0.00979236109560905,0.00530422957351174,-27.5973994339803,-2.63010676584472,-9.28843935369411,26.4057250778959,-9.28843935369411,26.4057250778959,25.2356897206257,11.6742112856727,1.30104260698261e-18,-7.96086173408025e-19,-2.19207088329058e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,3.69887511873583e-14,6.08327362993605e-08,2.73036898317629e-13,1.42610031894688e-19,5.20417042793042e-18,5.95597948623105e-15
NC_k0046,-0.0421052631578947,-0.0421052631578947,0.593438859820736,-178.663862109707,-68.7024302911446,-187.27355397964,-77.7409268488848,163.499661404181,70.3596497321327,205.119775258545,78.4400009757925,1,320,-5.0861426675969,12.9678385018233,2.60095962529474,4.7844652489142,3.26107684692906e-19,-4.38233671085694e-19,0,3.95670265486165e-19,0.00063833666196292,0.000247979073500916,1,-2.3280441722547e-20,-2.42525692764806e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.00281435699595961,0.0097893019387532,0.0097893019387532,0.00530476659841745,1,0,0,1,-0.0066602771031481,-0.00203373653521166,-0.00203373653521166,0.0148171767697519,-0.0028136254078037,0.00979236109560905,0.00979236109560905,0.00530422957351174,-27.8832809580304,-2.85040796932024,-8.89477477823462,25.8328566486123,-8.89477477823462,25.8328566486123,25.7170138518771,12.2073341798395,1.73472347597681e-18,-2.83821086570484e-20,2.45774909586759e-19,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,8.02712886763812e-14,5.17420454103871e-08,6.29341206547616e-13,2.42525692764806e-19,3.46944695195361e-18,4.1158252678518e-15
NC_k0046,-0.0171052631578947,-0.0171052631578947,0.591838085359882,-181.891013222466,-72.1834294773558,-185.071835334583,-75.978898267228,176.220441884546,73.5973543026159,193.405377964513,76.9770039702696,1,320,-2.07377333979815,5.27900791869836,1.05772741103707,1.95351362916394,1.141853352458e-18,-1.65594941188216e-19,0,6.39509875176997e-20,0.000644078538758502,0.000248896834252295,1,7.78614115825782e-20,-3.87562722060754e-21,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.00281435699595961,0.0097893019387532,0.0097893019387532,0.00530476659841745,1,0,0,1,-0.0066602771031481,-0.00203373653521166,-0.00203373653521166,0.0148171767697519,-0.0028136254078037,0.00979236109560905,0.00979236109560905,0.00530422957351174,-28.0503081217913,-2.97656474775678,-8.67295964440008,25.5169233280392,-8.67295964440008,25.5169233280392,25.9982888632586,12.4948838855521,1.73472347597681e-18,-1.14091479149769e-18,4.22933578817293e-21,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,3.14664367818137e-13,1.30903439808168e-08,9.72206723899703e-13,7.78614115825782e-20,6.93889390390723e-18,1.8758897950105e-16
NC_k0046,0.00789473684210525,0.00789473684210525,0.591579629783735,-184.278803172523,-75.108857209684,-182.833911004928,-73.3489911146032,188.861865362491,76.2223894742042,180.910953578456,74.6565962101174,1,320,0.95779759911074,-2.43669472217248,-0.488036050610378,-0.902208059616457,2.91358158031798e-18,-9.22948275151967e-19,0,-4.63379961707306e-19,0.000645015847851971,0.000249021134556735,1,6.76513206220487e-20,-1.89959636474557e-20,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.00281435699595961,0.0097893019387532,0.0097893019387532,0.00530476659841745,1,0,0,1,-0.0066602771031481,-0.00203373653521166,-0.00203373653521166,0.0148171767697519,-0.0028136254078037,0.00979236109560905,0.00979236109560905,0.00530422957351174,-28.0765312871183,-2.99648333748049,-8.63789210399124,25.4669615857643,-8.63789210399124,25.4669615857643,26.0423961657678,12.5392842241371,1.73472347597681e-18,-7.31888239828139e-19,4.22933578817293e-21,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,9.46245402249578e-13,3.51515048001059e-08,6.53418536433668e-13,6.76513206220487e-20,5.20417042793042e-18,4.69177338404562e-15
NC_k0046,0.0328947368421052,0.0328947368421052,0.59270452243083,-186.436164694095,-77.191263687521,-179.993899982321,-70.0165471418368,200.931703725724,77.9981092819875,168.171899633666,71.5916161968586,1,320,3.98000618474697,-10.1436047793836,-2.03398753623009,-3.74746826071248,-6.99543335313645e-19,-2.65396598198454e-18,0,-3.94135018269267e-19,0.000640968727707161,0.00024841872403219,1,6.08901887022623e-20,1.96982401844852e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.00281435699595961,0.0097893019387532,0.0097893019387532,0.00530476659841745,1,0,0,1,-0.0066602771031481,-0.00203373653521166,-0.00203373653521166,0.0148171767697519,-0.0028136254078037,0.00979236109560905,0.00979236109560905,0.00530422957351174,-27.9609184783821,-2.90905878423986,-8.79208762241253,25.6865209561974,-8.79208762241253,25.6865209561974,25.8476896820485,12.3420002144748,1.73472347597681e-18,-7.15168365198236e-19,-3.9701818082193e-20,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,2.18857300567597e-13,4.94966878085307e-08,9.26060397908136e-13,1.96982401844852e-19,3.46944695195361e-18,8.05453446906221e-15
NC_k0046,0.0578947368421052,0.0578947368421052,0.595136684280709,-188.868887363298,-78.446987416066,-175.904834926781,-66.5253798223001,211.862858489599,78.9689046876603,155.608545334613,68.302103631307,1,320,6.97029389108587,-17.7479739463106,-3.55663441822416,-6.5310838796734,-6.88584846558543e-19,-4.00487765373674e-19,0,-2.81161998929224e-19,0.000632616012456031,0.000246937711154546,1,-7.36915412507095e-21,1.0364578151392e-19,1,-0.00666227389545113,-0.00203310119108945,-0.00203310119108945,0.0148185363540504,-0.00281435699595961,0.0097893019387532,0.0097893019387532,0.00530476659841745,1,0,0,1,-0.0066602771031481,-0.00203373653521166,-0.00203373653521166,0.0148171767697519,-0.0028136254078037,0.00979236109560905,0.00979236109560905,0.00530422957351174,-27.7120310891534,-2.72012727978895,-9.12501996318577,26.1640455031316,-9.12501996318577,26.1640455031316,25.4285874544263,11.8979902399067,1.73472347597681e-18,-9.42436561054326e-19,4.61372820075992e-20,0,0,0,-0.00666227389545113,0.0148185363540504,-0.00203310119108945,-0.0028143569959596,0.00530476659841745,0.00978930193875319,1.51733204966226e-13,4.09430095312421e-08,1.33950317995008e-12,1.0364578151392e-19,5.20417042793042e-18,4.85028051583507e-15
NC_k0047,-0.0671052631578948,-0.0671052631578948,0.609028826351697,-22.3616989801257,87.8781343047902,15.6256452200305,116.341771689532,-0.200225354263115,-115.251357367929,7.25167561393358,-80.7520076955911,1,320,32.8532125692807,20.4944451507054,17.6047270475955,6.61757558206044,-2.82550338869333e-18,-3.52842162090619e-19,0,-1.54128232664761e-18,-0.000437476950618066,0.0010812176618818,1,2.8135181428933e-19,-1.13080976381467e-19,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367099,0.00818138711367099,-0.000160165418325991,1,0,2.16840434497101e-19,1,-0.00322118116157155,0.0129511432279889,0.0129511432279889,-0.00756842891501464,0.0098870082381689,0.008183943797144,0.008183943797144,-0.000159000480625902,-1.48038866140386,43.4992918647784,17.1748887473878,-0.358545965712889,17.1748887473878,-0.358545965712889,31.2860205749062,-13.5930687077857,1.73472347597681e-18,5.62227685017583e-19,1.71052091198386e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,6.28287612065417e-14,6.70394730113491e-08,9.20488241081968e-13,2.8135181428933e-19,5.20417042793042e-18,4.73964406794514e-15
NC_k0047,-0.0421052631578947,-0.0421052631578947,0.608264376170771,-14.3093481673984,89.7437976468562,11.9241131139578,108.903827126685,-1.21363415179657,-107.324950065408,4.03292611022251,-83.0529608698574,1,320,21.2423269359327,13.1952149151497,11.3643888108572,4.12011109177693,-8.51373991108979e-19,-8.95419704366202e-19,0,-2.73559878227617e-18,-0.000426385384859295,0.00108669696779751,1,1.88144739983225e-19,-9.2207208805403e-20,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367099,0.00818138711367099,-0.00016016541832599,1,0,2.16840434497101e-19,1,-0.00322118116157155,0.0129511432279889,0.0129511432279889,-0.00756842891501464,0.0098870082381689,0.008183943797144,0.008183943797144,-0.000159000480625902,-1.19351190642338,43.962436306909,16.7068573908964,-0.19383299855606,16.7068573908964,-0.19383299855606,31.7813612990256,-13.1706769941422,1.30104260698261e-18,-1.59264320424983e-19,-9.27028595130604e-20,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.16111171763159e-13,4.97774148003274e-08,1.35067226178339e-12,1.88144739983225e-19,3.46944695195361e-18,9.67372455305741e-15
NC_k0047,-0.0171052631578947,-0.0171052631578947,0.608246378365646,-5.23484432060223,93.4363578524046,5.9169684558904,101.555848749196,-1.24737175779901,-98.5586273691112,1.06179119803484,-88.1440307635968,1,320,8.74052538265744,5.41347280555712,4.67081940211078,1.66122163964155,-1.38013430843248e-19,-1.09402246071773e-18,0,-8.00710832951331e-19,-0.000420050952154689,0.00109017702248163,1,-1.89172860446068e-21,4.3426141557507e-20,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367099,0.00818138711367099,-0.00016016541832599,1,0,2.16840434497101e-19,1,-0.00322118116157155,0.0129511432279889,0.0129511432279889,-0.00756842891501464,0.0098870082381689,0.008183943797144,0.008183943797144,-0.000159000480625902,-1.03820864673278,44.2801840775533,16.436174489241,-0.10794099272003,16.436174489241,-0.10794099272003,32.089005052222,-12.9304468314412,1.19262238973405e-18,4.44599614071481e-19,-3.34248433311646e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,2.44691656508599e-13,2.69772231435433e-08,1.12149951796959e-12,4.3426141557507e-20,3.46944695195361e-18,2.51889337689027e-14
NC_k0047,0.00789473684210525,0.00789473684210525,0.608254266878576,3.19281851518023,99.0765907288699,-1.98852848878857,95.3045434267183,0.190946254269465,-90.6217356738255,-0.888504432980151,-95.4669225976581,1,320,-4.0412447093391,-2.5015554485747,-2.15912405211154,-0.7655281415495,-2.01657368917568e-18,-3.07120746348486e-18,0,-1.13444181416953e-18,-0.000419049807669053,0.00109075796322863,1,-4.83641025403725e-20,7.57139422801184e-20,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367099,0.00818138711367099,-0.00016016541832599,1,0,2.16840434497101e-19,1,-0.00322118116157155,0.0129511432279889,0.0129511432279889,-0.00756842891501464,0.0098870082381689,0.008183943797144,0.008183943797144,-0.000159000480625902,-1.01395897744176,44.3328128663132,16.392613997695,-0.0949839254040935,16.392613997695,-0.0949839254040935,32.1385538102084,-12.8920000577499,1.30104260698261e-18,5.17774807894631e-19,-2.37274442950424e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.0283432765586e-12,4.12091321372373e-08,7.22765979910877e-13,7.57139422801184e-20,3.46944695195361e-18,1.09515683004337e-15
NC_k0047,0.0328947368421052,0.0328947368421052,0.60823955604334,9.96546625492252,106.130789927959,-10.9812077784366,90.8703346587006,2.86395547524688,-84.6280779827703,-1.38513216088901,-104.093748669368,1,320,-16.6997918775817,-10.3597944805791,-8.92966349819311,-3.2084598150132,-1.34222958404285e-18,-1.67604659204475e-18,0,-1.30527777171888e-18,-0.000423452925161932,0.00108828143388491,1,-9.15164673348005e-20,2.61282417618629e-19,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060175,0.00988741323463333,0.00818138711367098,0.00818138711367098,-0.000160165418325991,1,0,2.16840434497101e-19,1,-0.00322118116157155,0.0129511432279889,0.0129511432279889,-0.00756842891501464,0.0098870082381689,0.008183943797144,0.008183943797144,-0.000159000480625902,-1.12109391932568,44.1061699657432,16.5825614267425,-0.153277904390922,16.5825614267425,-0.153277904390922,31.9223836526064,-13.0600271451147,1.73472347597681e-18,4.08253718024672e-19,4.83228859871542e-20,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.46657635632628e-13,5.97812686899913e-08,1.92130558084307e-12,2.61282417618629e-19,5.20417042793042e-18,3.65061105807478e-15
NC_k0047,0.0578947368421052,0.0578947368421052,0.60852959790062,14.5389980739134,113.655828235018,-19.6468073870041,88.3903793259369,6.09263196242137,-81.2516886587943,-0.618772219532703,-112.551031644196,1,320,-28.7373566863337,-17.8975965290253,-15.3895345610686,-5.69742081484773,-3.20919607890973e-19,4.44427599512491e-19,0,7.34509914167487e-19,-0.00043290544547377,0.00108335067202873,1,-4.54292958837261e-21,1.56992299508106e-19,1,-0.00322042004354662,0.0129470972600951,0.0129470972600951,-0.00756834716060176,0.00988741323463333,0.00818138711367099,0.00818138711367099,-0.00016016541832599,1,0,2.16840434497101e-19,1,-0.00322118116157155,0.0129511432279889,0.0129511432279889,-0.00756842891501464,0.0098870082381689,0.008183943797144,0.008183943797144,-0.000159000480625902,-1.35933415274268,43.6705862826698,16.9808739562983,-0.289126870637764,16.9808739562983,-0.289126870637764,31.4803067525503,-13.4170972903168,1.73472347597681e-18,1.00917593675541e-18,-1.18091075676342e-19,0,0,0,-0.00322042004354662,-0.00756834716060175,0.0129470972600951,0.00988741323463333,-0.000160165418325989,0.00818138711367098,1.46498014947237e-13,3.38124191147301e-08,1.33478387605711e-12,1.56992299508106e-19,5.20417042793042e-18,1.56901456309043e-14
NC_k0048,-0.0671052631578948,-0.0671052631578948,0.562984659495466,-121.599245378288,46.0013656325083,-99.2846685371086,96.2182878551519,90.0177198797402,-63.5731319588961,123.106294621045,-78.0406975089964,1,320,26.81226612752,-7.17869938583732,6.47907702475527,10.3353639120472,6.06766757809698e-19,1.36171134182969e-18,0,-8.07037110276136e-19,-0.000850142315551605,-0.00048826226929175,1,2.93595505468999e-19,-3.32239554668383e-20,1,-0.00959817720777239,0.0143184260441409,0.0143184260441409,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,-2.16840434497101e-19,1,-0.00959749233116505,0.0143229005522796,0.0143229005522796,0.00264365987779092,-0.00547285417150194,-0.00197998960443597,-0.00197998960443597,-0.00787433868724279,-18.8694233364283,50.7435303002832,9.78904692889462,10.1321404549405,9.78904692889462,10.1321404549405,-14.1308635338301,-12.3164418220503,2.60208521396521e-18,1.09169549766772e-19,3.73152595783132e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,1.13886584312054e-13,6.29623296771184e-08,3.2252899894268e-13,2.93595505468999e-19,6.93889390390723e-18,1.89314945916165e-14
NC_k0048,-0.0421052631578947,-0.0421052631578947,0.565986839660736,-117.819709192672,55.8226287194864,-101.468773915838,88.1430310127111,94.9104460912575,-67.8239491156146,116.629494571546,-75.5579737438774,1,320,17.2401748011347,-4.55961930291654,4.18458331441201,6.59171591217351,7.45494872702191e-19,-7.1505462616024e-19,0,-6.59626907674286e-19,-0.000833974530811311,-0.000485659828479685,1,1.52379016049036e-19,5.32632213299249e-21,1,-0.0095981772077724,0.0143184260441409,0.0143184260441409,0.00264488798011918,-0.00547214519221273,-0.00197937105098254,-0.00197937105098254,-0.00787400499854833,1,1.35525271560688e-20,-2.16840434497101e-19,1,-0.00959749233116505,0.0143229005522796,0.0143229005522796,0.00264365987779092,-0.00547285417150194,-0.00197998960443597,-0.00197998960443597,-0.00787433868724279,-18.8691705637908,51.0711889329223,9.54189592913329,10.2379673894268,9.54189592913329,10.2379673894268,-14.5190587589505,-12.6546165777612,2.60208521396521e-18,4.92121591020735e-19,-3.10028852831499e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,1.5949956535305e-13,4.75398896442602e-08,3.23402134415486e-13,1.52379016049036e-19,6.93889390390723e-18,1.41233067929506e-14
NC_k0048,-0.0171052631578947,-0.0171052631578947,0.568331640534673,-112.630543482402,65.6310304621859,-105.469193804791,78.9424694152511,100.64852684366,-70.5897030260295,109.713533925637,-73.4120733924025,1,320,7.06927531965576,-1.86509549066048,1.71737934356845,2.69611826868397,-7.28501274197902e-19,9.02619484417864e-20,0,-6.91073005841102e-19,-0.000825064818592322,-0.000484045500615645,1,-1.4335291046169e-19,-3.34306275956111e-20,1,-0.0095981772077724,0.0143184260441409,0.0143184260441409,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,-2.16840434497101e-19,1,-0.00959749233116505,0.0143229005522796,0.0143229005522796,0.00264365987779092,-0.00547285417150194,-0.00197998960443597,-0.00197998960443597,-0.00787433868724279,-18.9110728046019,51.3208815060227,9.40428584779427,10.3071600099205,9.40428584779427,10.3071600099205,-14.7726703699473,-12.8300711194015,3.46944695195361e-18,3.95147600659513e-19,2.70036285126894e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,5.09215863334051e-13,2.33055568411448e-08,7.55167063850872e-13,1.4335291046169e-19,1.04083408558608e-17,2.10975560936065e-14
NC_k0048,0.00789473684210525,0.00789473684210525,0.568728987733544,-107.275013506911,75.3988336867231,-110.616421415339,69.2423921611511,107.178539385961,-72.6755902185555,102.976876503582,-71.3959759466545,1,320,-3.26661786085925,0.861794524910013,-0.793591700863249,-1.24543535462451,-1.64160279133804e-18,9.08760473285457e-19,0,1.23735631726092e-18,-0.00082367982683443,-0.000483769803407774,1,-2.69577959221998e-19,-1.39712955339098e-20,1,-0.00959817720777239,0.0143184260441409,0.0143184260441409,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,-2.16840434497101e-19,1,-0.00959749233116505,0.0143229005522796,0.0143229005522796,0.00264365987779092,-0.00547285417150194,-0.00197998960443597,-0.00197998960443597,-0.00787433868724279,-18.9200318864831,51.3630896444933,9.38241183242311,10.3184345159046,9.38241183242311,10.3184345159046,-14.8146764500521,-12.8563842683901,2.60208521396521e-18,-8.79435469376577e-20,2.70036285126894e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,7.78028730701726e-13,3.92229456416776e-08,4.29933758288342e-13,2.69577959221998e-19,6.93889390390723e-18,9.95577427511234e-15
NC_k0048,0.0328947368421052,0.0328947368421052,0.567033871835256,-102.762300747846,84.8486474952227,-116.002489788365,59.4382169677074,114.100074983661,-74.7335328457506,96.9209913665677,-68.9752692465811,1,320,-13.531928155027,3.57345135811572,-3.28629734298072,-5.1669250291773,-7.60688526193565e-19,7.9102289361711e-19,0,4.05146446583573e-19,-0.000829826008932421,-0.000484926549187237,1,-6.0260405957691e-20,-1.40939652026107e-19,1,-0.0095981772077724,0.0143184260441409,0.0143184260441409,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,-2.16840434497101e-19,1,-0.00959749233116505,0.0143229005522796,0.0143229005522796,0.00264365987779092,-0.00547285417150194,-0.00197998960443597,-0.00197998960443597,-0.00787433868724279,-18.8852350961315,51.1828395426708,9.47836309176365,10.269439724558,9.47836309176365,10.269439724558,-14.6338562959449,-12.7378160206349,2.60208521396521e-18,6.14425720638794e-19,4.41076532439112e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,9.51718553195801e-14,2.90315019123055e-08,4.10400584600057e-13,1.40939652026107e-19,6.93889390390723e-18,1.56635866712064e-15
NC_k0048,0.0578947368421052,0.0578947368421052,0.563990589691037,-99.846887575741,93.4170697829098,-120.449278119509,49.6163208937428,120.808431355558,-77.0847959721757,91.730102218681,-65.3506413342023,1,320,-23.4025386951173,6.22629209921372,-5.66816137664819,-8.9853354979349,-5.63806305516144e-19,-1.25816156402786e-18,0,1.06636154103396e-18,-0.000843395623044676,-0.000487254413024032,1,-7.69185348159455e-20,-2.84311056026765e-20,1,-0.0095981772077724,0.0143184260441408,0.0143184260441408,0.00264488798011918,-0.00547214519221274,-0.00197937105098254,-0.00197937105098254,-0.00787400499854834,1,1.35525271560688e-20,-2.16840434497101e-19,1,-0.00959749233116505,0.0143229005522796,0.0143229005522796,0.00264365987779092,-0.00547285417150194,-0.00197998960443597,-0.00197998960443597,-0.00787433868724279,-18.8564961798657,50.8558779562728,9.68485277975717,10.172453288763,9.68485277975717,10.172453288763,-14.2813107896555,-12.4592463098754,1.73472347597681e-18,3.983127166415e-19,2.7617860542191e-19,0,0,0,-0.00959817720777239,0.00264488798011918,0.0143184260441408,-0.00547214519221274,-0.00787400499854834,-0.00197937105098254,1.01256536935215e-13,2.56339844114421e-08,7.04606710268632e-13,7.69185348159455e-20,3.46944695195361e-18,1.77166204618772e-15
