LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0003,-0.0342105263157895,-0.0342105263157895,0.459332266116756,-176.080091864013,10.7463530089062,-169.02491432312,20.5599566810399,162.183949500843,4.96123420863758,169.10896903332,-13.4796795772269,1,160,4.49420599845515,-10.0949886894441,-1.84825828802636,6.35710084601419,5.85723283026349e-19,2.94343949170869e-20,0,-2.70521147529342e-19,-0.000603822893111187,0.00180787221417877,1,3.85374078535174e-20,-1.27087790873456e-19,1,-0.00890341594678861,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00889818760444942,0.00660207370071988,0.00660207370071988,0.00818053913724564,0.0110842233064545,-0.00384472540601148,-0.00384472540601148,0.00852942880461634,-30.941723450324,34.8603484938949,9.09315218377942,21.6164809606304,9.09315218377942,21.6164809606304,-35.545481101407,2.59769980188323,8.67361737988404e-19,2.90854096388258e-19,3.08926843525636e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.58667407586978e-14,1.69578841917318e-07,1.09231165174592e-13,1.27087790873456e-19,1.73472347597681e-18,4.22981452951134e-15
NC_k0003,0.0157894736842105,0.0157894736842105,0.461067781486925,-171.398760060298,18.2466528621121,-174.716580499811,13.7139361599621,167.740824937522,-8.86934440869472,164.583287725975,-0.307594812630789,1,160,-2.08267354544463,4.69743711660872,0.862871978484154,-2.94462753569131,3.48699641582954e-19,1.73324116831911e-19,0,3.14619800345769e-19,-0.000601934472062454,0.00180732905929682,1,1.52253739965491e-19,-8.7610140459541e-20,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00889818760444942,0.00660207370071988,0.00660207370071988,0.00818053913724564,0.0110842233064545,-0.00384472540601148,-0.00384472540601148,0.00852942880461634,-31.0582375323276,34.8877171912134,9.17633550170904,21.7753238691166,9.17633550170904,21.7753238691166,-35.8038074811424,2.49220673116611,6.50521303491303e-19,-3.59371552596333e-19,9.39631395048571e-22,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,2.04959722302789e-13,1.74212133764355e-07,2.33021199831824e-13,1.52253739965491e-19,3.46944695195361e-18,9.75215235215778e-15
NC_k0003,0.0657894736842105,0.0657894736842105,0.453510875606155,-164.490366891081,23.9490909543,-177.056314760043,5.1094380194535,170.802376991974,-20.5457321707109,156.931436456306,14.2572392642548,1,160,-8.51714080728076,18.8665635490628,3.41530950478806,-12.0677591924257,1.73112358595098e-20,4.63750538621729e-20,0,1.13925931405703e-19,-0.000610387600858227,0.0018098302859829,1,4.86353601565029e-20,3.2689607715766e-20,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00889818760444942,0.00660207370071988,0.00660207370071988,0.00818053913724564,0.0110842233064545,-0.00384472540601148,-0.00384472540601148,0.00852942880461634,-30.5474515557155,34.7706943059413,8.81105752536014,21.0873353560611,8.81105752536014,21.0873353560611,-34.6968613852106,2.94997135857961,8.67361737988404e-19,-4.57195253341015e-19,7.12102791515481e-20,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,6.65666687094356e-14,1.44429630065536e-07,2.82131827949644e-13,4.86353601565029e-20,5.20417042793042e-18,1.37091507002804e-14
NC_k0003,0.11578947368421,0.11578947368421,0.43808613118874,-157.041303669395,27.8602565976701,-174.141541654203,-5.18197542763126,172.193860436389,-28.9408300963309,145.094909043862,29.0107192781738,1,160,-14.3121590080645,30.436207528144,5.32093601162627,-20.396064455125,7.34006988355055e-19,-2.8873235589531e-19,0,8.13363387600942e-19,-0.000628480969956084,0.00181412839944791,1,-7.26738554169495e-20,-7.08374038619411e-21,1,-0.0089034159467886,0.00659383141145556,0.00659383141145556,0.00818599167466987,0.011081958503288,-0.00383992549913756,-0.00383992549913756,0.00852556625629547,1,0,2.16840434497101e-19,1,-0.00889818760444942,0.00660207370071988,0.00660207370071988,0.00818053913724564,0.0110842233064545,-0.00384472540601148,-0.00384472540601148,0.00852942880461634,-29.4718896985279,34.5637067570938,8.04054300697602,19.7028870432226,8.04054300697602,19.7028870432226,-32.5883558576524,3.86773194608862,6.50521303491303e-19,-4.09782630221082e-19,-6.73457280205235e-19,0,0,0,-0.00890341594678861,0.00818599167466987,0.00659383141145556,0.011081958503288,0.00852556625629547,-0.00383992549913756,5.05425986959165e-14,1.22901719413493e-07,2.37683462782091e-13,7.26738554169495e-20,5.20417042793042e-18,6.71578213917283e-15
NC_k0004,-0.13421052631579,-0.13421052631579,0.252506242802316,67.421523185346,-12.9560670831031,26.2380568448557,-43.023736233466,-42.983500365277,7.24895182456625,-57.9649258445198,25.3131318620247,1,160,-28.5182437314595,6.23228367933065,-7.35436681720253,-18.8299885696262,4.00223067577657e-20,1.06302634880415e-19,0,6.61320973568795e-19,-0.00085175727641755,-0.00190538850427448,1,-7.42267106361031e-20,-6.33909259890453e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00313101193522262,-0.00671999478251913,-0.00671999478251913,-0.010396961225083,-0.0127642089615016,0.000549046590684037,0.000549046590684038,-0.00860142237534739,6.70275484217947,-31.8218417533084,-10.787098560566,-9.19511302942103,-10.787098560566,-9.19511302942103,6.30917680974112,-0.966409479148163,8.67361737988404e-19,-1.9135939021062e-19,-3.22155010157921e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,8.3684515645736e-14,3.32770779426399e-07,2.55700030965647e-13,7.42267106361031e-20,3.46944695195361e-18,3.73729203863758e-15
NC_k0004,-0.0842105263157895,-0.0842105263157895,0.265348227109408,62.1535706653869,-19.3970445014921,33.6553906856873,-39.5159469757412,-46.8054915498009,11.581563322117,-56.4546073326251,23.7864291134617,1,160,-17.9342020505819,5.31071395013528,-4.16575107314739,-12.5062214780595,1.56701095242046e-20,-9.3173624197973e-21,0,-3.94479125404089e-19,-0.000874432416690001,-0.00191257699146935,1,-1.06927900318946e-19,3.40220862459557e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00313101193522262,-0.00671999478251913,-0.00671999478251913,-0.010396961225083,-0.0127642089615016,0.000549046590684037,0.000549046590684038,-0.00860142237534739,6.71515262668633,-33.3107191040136,-11.3001329444008,-10.052910559957,-11.3001329444008,-10.052910559957,7.07655053452971,-0.602362124604919,1.30104260698261e-18,2.02040657542565e-19,-6.0245513939229e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,8.1417914098923e-14,3.70872744617963e-07,3.38041265658703e-13,1.06927900318946e-19,3.46944695195361e-18,1.73636945020728e-14
NC_k0004,-0.0342105263157895,-0.0342105263157895,0.27248218778149,54.4124731418558,-25.9421126480503,42.2842882853477,-34.4575262531685,-50.0863236439516,15.8197817545009,-54.1099524616344,20.9952012238301,1,160,-7.25583725705512,2.49033586566531,-1.57261545915863,-5.23268732912453,-3.01649608340938e-19,-2.06464280893236e-20,0,2.26898950745746e-19,-0.000887515188761445,-0.0019162824303506,1,9.18523947770276e-20,1.07749802778684e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00313101193522262,-0.00671999478251913,-0.00671999478251913,-0.010396961225083,-0.0127642089615016,0.000549046590684037,0.000549046590684038,-0.00860142237534739,6.8095375154277,-34.1157237735054,-11.610333681385,-10.5824891237067,-11.610333681385,-10.5824891237067,7.68257696567198,-0.31984177773352,8.67361737988404e-19,-3.66285459253829e-19,-4.60256180437762e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,1.41749404455383e-13,2.44016708785258e-07,2.14805831764388e-13,9.18523947770276e-20,1.73472347597681e-18,6.92661475316801e-15
NC_k0004,0.0157894736842105,0.0157894736842105,0.273593522749327,45.5852859477971,-32.2894400903411,51.216959796661,-28.3327448399426,-53.0932795555967,19.7196336766275,-51.2272232917887,17.3127255321318,1,160,3.34558216767381,-1.1741286580417,0.716579658178595,2.42581355655078,-8.470329472543e-20,-1.65542001629012e-19,0,2.31875269310865e-20,-0.000889583226665532,-0.00191688403297831,1,-1.46363104325727e-19,2.19673924245424e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00313101193522262,-0.00671999478251913,-0.00671999478251913,-0.010396961225083,-0.0127642089615016,0.000549046590684037,0.000549046590684038,-0.00860142237534739,6.8294912322164,-34.2388334669548,-11.6601421380479,-10.6688877947291,-11.6601421380479,-10.6688877947291,7.78940631249444,-0.270919477034247,8.67361737988404e-19,3.44013912462174e-19,-4.62906701225287e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,3.99079784174767e-13,2.66732689433166e-07,3.85454631139295e-13,1.46363104325727e-19,3.46944695195361e-18,1.29853720332977e-14
NC_k0004,0.0657894736842105,0.0657894736842105,0.268672270652835,36.7364949145241,-37.8146299814811,59.5107805579551,-21.8029666600717,-55.6752350699734,22.8895812390408,-48.0516589957368,13.1685407725471,1,160,13.9902207412974,-4.44390861759237,3.15028300082265,9.90669412263115,5.62244588519644e-19,-4.48298804779239e-20,0,2.91061696500259e-19,-0.000880482115689347,-0.00191435732654505,1,-1.12858729799363e-19,-7.00137446706333e-20,1,-0.00312662682058422,-0.00671160527592422,-0.00671160527592422,-0.0103971201687872,-0.012762173308884,0.000548361139259963,0.000548361139259963,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00313101193522262,-0.00671999478251913,-0.00671999478251913,-0.010396961225083,-0.0127642089615016,0.000549046590684037,0.000549046590684038,-0.00860142237534739,6.75161921326579,-33.6887695519648,-11.4426376706828,-10.2943567156326,-11.4426376706828,-10.2943567156326,7.34222007034043,-0.477427578011448,1.30443073877162e-18,5.18027721381928e-19,4.24658748716107e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,7.99919336167941e-14,1.14474319062005e-07,5.05476473817505e-13,1.12858729799363e-19,6.93889390390723e-18,2.50001583068517e-14
NC_k0004,0.11578947368421,0.11578947368421,0.257821395374142,28.766944506874,-41.9260820613832,65.8920198293441,-15.3202742707,-57.5169304138681,24.9082846757949,-44.4947325929698,8.87170756082042,1,160,24.6719651495699,-6.16011339516348,6.10891107895411,16.6479503404399,-9.96057806411854e-19,2.1901095642444e-19,0,6.96684599116662e-20,-0.000861094009139282,-0.0019084381366194,1,5.78077369846527e-20,2.76233900547314e-20,1,-0.00312662682058422,-0.00671160527592423,-0.00671160527592423,-0.0103971201687872,-0.012762173308884,0.000548361139259962,0.000548361139259962,-0.00859678335400792,1,0,-4.33680868994202e-19,1,-0.00313101193522262,-0.00671999478251913,-0.00671999478251913,-0.010396961225083,-0.0127642089615016,0.000549046590684037,0.000549046590684038,-0.00860142237534739,6.68314993781084,-32.4419937562232,-10.9919504699516,-9.53708902955983,-10.9919504699516,-9.53708902955983,6.58096663076746,-0.838515685485591,1.73472347597681e-18,4.04788116635895e-19,6.74196940437341e-19,0,0,0,-0.00312662682058422,-0.0103971201687872,-0.00671160527592423,-0.012762173308884,-0.00859678335400792,0.000548361139259962,4.11834284775104e-14,1.3158751414784e-07,4.05192485351561e-13,5.78077369846527e-20,6.93889390390723e-18,1.09807361359045e-14
NC_k0005,-0.13421052631579,-0.13421052631579,1.01259615382383,20.626190056095,122.133081940846,151.133993809483,175.761809222763,-66.2907407582056,-117.274251338132,-102.463356830713,-172.647906210027,1,160,76.4974950002587,-28.2725503984276,15.9142317186042,9.14364693733438,-4.00604232403921e-18,2.48392411782324e-18,0,-9.62441186317699e-19,0.000328404677486928,0.000243103572679503,1,7.15119956254856e-20,-1.27664875492223e-19,1,0.00652234756030477,0.0163762563016298,0.0163762563016298,0.000290094583144858,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,2.71050543121376e-19,-3.3881317890172e-20,1,0.00652146442533431,0.0163967266220068,0.0163967266220068,0.00029310660628513,0.00265541742173095,-0.00603119857941908,-0.00603119857941908,-0.00676808368390612,14.233991195264,67.8903253475829,24.7949351156463,-13.315434361768,24.7949351156463,-13.315434361768,-18.9452346301395,-23.3547700777312,1.73472347597681e-18,-2.46666354607133e-19,1.78437412450195e-20,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.48615111803637e-14,2.03669485664718e-07,1.61075770284075e-13,1.27664875492223e-19,4.06575814682064e-18,4.82421475718996e-15
NC_k0005,-0.0842105263157895,-0.0842105263157895,1.07921660085559,48.7483174484396,136.064448641684,134.6350832779,170.289507579783,-79.2347236856226,-131.704628340642,-100.987895323184,-166.637193520304,1,160,48.8869086063166,-18.069353178898,10.1697932910482,5.85737525098775,2.81638454962055e-20,8.00446135155314e-20,0,-3.12872794892057e-19,0.000364557566093556,0.00024199449844281,1,4.14383771126353e-19,-9.32320475716715e-20,1,0.00652234756030477,0.0163762563016297,0.0163762563016297,0.00029009458314486,0.00265900651085748,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,2.71050543121376e-19,-3.3881317890172e-20,1,0.00652146442533431,0.0163967266220068,0.0163967266220068,0.00029310660628513,0.00265541742173095,-0.00603119857941908,-0.00603119857941908,-0.00676808368390612,16.0978756385781,73.4667685089948,24.7828687175733,-13.0069420040988,24.7828687175733,-13.0069420040988,-22.6669531519249,-24.7346617317115,1.73472347597681e-18,-8.45225398825417e-19,2.26671131355766e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.06933767930609e-14,2.56020829731379e-07,6.04507937743748e-14,4.14383771126353e-19,6.07153216591882e-18,3.90917586908035e-15
NC_k0005,-0.0342105263157895,-0.0342105263157895,1.11673518917272,77.4452519448926,148.337350050441,113.112314714619,162.431630464891,-89.3938241450286,-144.29092625299,-97.9332565934148,-158.463786497078,1,160,19.9970643370609,-7.39808378732632,4.15766358141242,2.40316650410348,-7.39036246479377e-19,6.49886028780862e-19,0,6.46392017873438e-20,0.000385986911089814,0.000240623992878681,1,2.21706757917474e-19,-2.86933178158986e-20,1,0.00652234756030476,0.0163762563016298,0.0163762563016298,0.000290094583144856,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,2.71050543121376e-19,-3.3881317890172e-20,1,0.00652146442533431,0.0163967266220068,0.0163967266220068,0.00029310660628513,0.00265541742173095,-0.00603119857941908,-0.00603119857941908,-0.00676808368390612,17.0140278210717,76.6614614863529,24.7798550654639,-12.8596144500036,24.7798550654639,-12.8596144500036,-24.8272658226414,-25.4191057046065,8.67361737988404e-19,-2.12724791913778e-19,-2.41817573323064e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,4.54814109932799e-14,1.02847650448284e-07,1.02068292375127e-13,2.21706757917474e-19,2.22261445359528e-18,3.7778405610205e-15
NC_k0005,0.0157894736842105,0.0157894736842105,1.12261827724167,104.124174768007,158.98156342711,87.6133017836397,152.460836605633,-96.2031329384774,-154.984215526127,-92.2858910308881,-148.444740311965,1,160,-9.23769605773434,3.41856000405607,-1.92031489771384,-1.11051393919776,-9.41000664840324e-19,4.32622077810134e-19,0,-3.33519222981381e-19,0.000389379004631051,0.00024043395573702,1,2.47524145203795e-19,-1.00376804027275e-19,1,0.00652234756030477,0.0163762563016298,0.0163762563016298,0.000290094583144858,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,2.71050543121376e-19,-3.3881317890172e-20,1,0.00652146442533431,0.0163967266220068,0.0163967266220068,0.00029310660628513,0.00265541742173095,-0.00603119857941908,-0.00603119857941908,-0.00676808368390612,17.1506162056044,77.1658086609463,24.7787761031645,-12.837992619855,24.7787761031645,-12.837992619855,-25.1706176143093,-25.5213281485503,1.30104260698261e-18,-6.3621558056695e-19,2.32655607968996e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.51191439537468e-13,1.85998539956121e-07,6.58578934532622e-14,2.47524145203795e-19,5.20417042793042e-18,9.49400277233071e-15
NC_k0005,0.0657894736842105,0.0657894736842105,1.09666371522679,127.23825745762,167.663231367569,59.4221388534689,140.774425611754,-100.100632573622,-163.854075944139,-83.3644574434617,-136.572422913662,1,160,-38.324235170576,14.169719720015,-7.97099009868512,-4.59722705974921,-3.46648233663822e-19,2.58980323623002e-19,0,-3.8794108984247e-19,0.00037442157127775,0.000241393323391579,1,2.63880480527194e-19,-5.85861034251053e-21,1,0.00652234756030477,0.0163762563016298,0.0163762563016298,0.000290094583144859,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,2.71050543121376e-19,-3.3881317890172e-20,1,0.00652146442533431,0.0163967266220068,0.0163967266220068,0.00029310660628513,0.00265541742173095,-0.00603119857941908,-0.00603119857941908,-0.00676808368390612,16.5343231525445,74.9468833112875,24.7824804388888,-12.9368555856485,24.7824804388888,-12.9368555856485,-23.6650424393921,-25.0604985056603,8.67361737988404e-19,-9.43435551442512e-19,2.88761742430515e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,2.46585961691021e-14,1.39293126678285e-07,1.48934750766412e-13,2.63880480527194e-19,6.07153216591882e-18,1.82225546133987e-15
NC_k0005,0.11578947368421,0.11578947368421,1.04006941004598,145.705677476449,174.027187116104,30.6796322572887,127.458888466619,-102.041243493201,-170.71508913343,-71.276216576874,-122.782952679573,1,160,-66.5834521238328,24.6055868903312,-13.8526955270556,-7.96349366247691,-2.07606121010804e-18,-1.02220994865833e-18,0,-2.02440874393778e-19,0.000343192063902393,0.00024275576331838,1,-1.20856489276223e-19,-2.65383318517924e-20,1,0.00652234756030477,0.0163762563016298,0.0163762563016298,0.000290094583144856,0.00265900651085749,-0.00602366899317761,-0.00602366899317761,-0.00677038796632783,1,2.71050543121376e-19,-3.3881317890172e-20,1,0.00652146442533431,0.0163967266220068,0.0163967266220068,0.00029310660628513,0.00265541742173095,-0.00603119857941908,-0.00603119857941908,-0.00676808368390612,15.0432728957076,70.1770770694971,24.7845882356604,-13.1792616004739,24.7845882356604,-13.1792616004739,-20.4659137112293,-23.951090678909,8.67361737988404e-19,-6.42809419985052e-19,1.4465215617042e-19,0,0,0,0.00652234756030476,0.000290094583144854,0.0163762563016298,0.00265900651085749,-0.00677038796632783,-0.00602366899317761,1.38862390791673e-14,9.72077920414519e-08,6.12252787573295e-14,1.20856489276223e-19,5.20417042793042e-18,3.84282322895535e-15
