LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0012,0.0289473684210526,0.0289473684210526,0.364013185507241,-117.412426543037,-73.9152678003276,-99.2008282971793,-61.7543145547431,123.282487102745,66.394312757673,88.131909539288,69.9951977025914,1,640,10.7168707688154,-0.931721624253234,3.22909921770546,-1.09250336142908,3.33294229854766e-18,-2.14382715461083e-18,0,1.60635972736445e-18,-0.00153607010087304,0.00053519983938968,1,2.33153438001032e-19,-4.81860826811242e-20,1,-0.0152431504266709,-0.00930541602570422,-0.00930541602570422,-0.00271181015510362,0.0020331333037314,0.00312048212099628,0.00312048212099628,0.0077350270615511,1,0,-1.0842021724855e-19,1,-0.0152430810153432,-0.00930614301133123,-0.00930614301133123,-0.00271223024925523,0.00203334006103493,0.00312072590866199,0.00312072590866199,0.00773501108862971,-19.1827700091657,-28.7759384791481,-8.94220585173936,10.6920569174558,-8.94220585173936,10.6920569174558,4.01308852715574,11.108672539633,1.95156391047391e-18,-3.14730180467958e-19,2.76129738476516e-20,0,0,0,-0.0152431504266709,-0.00271181015510362,-0.00930541602570422,0.0020331333037314,0.0077350270615511,0.00312048212099628,3.04716747554229e-13,1.47357031908803e-08,2.11116419190035e-12,2.33153438001032e-19,5.20417042793042e-18,5.33741735312875e-15
NC_k0013,-0.0335526315789474,-0.0335526315789474,0.603523277636101,52.8861339469224,-104.52800358616,57.6429465414525,-138.074894492157,-40.4866115681951,124.60858534283,-71.7067534321579,120.600077930836,1,640,-3.02503109262403,-14.8705710497422,-5.90554870698087,-5.4515623725039,1.29063998359914e-18,4.8372860477611e-18,0,7.08966576851849e-19,0.000106837911544573,0.000520487617162709,1,-4.82825988665779e-20,-3.23845360271062e-20,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184267,-0.00664467839056454,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.0049891569853604,-0.00272262849009519,-0.00272262849009519,0.00271322349249543,-0.00664431777600512,-0.0146399227488333,-0.0146399227488333,0.0100937909209345,8.42640268579128,-2.35308564908301,-14.4294487729354,-9.29185792848758,-14.4294487729354,-9.29185792848758,-48.9316790769496,19.4496442354105,3.46944695195361e-18,-2.19229497195224e-19,1.10201988378013e-18,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,3.13568099559061e-13,1.3707530813417e-08,1.09463698388148e-12,4.82825988665779e-20,8.67361737988404e-18,1.17732449118313e-14
NC_k0013,-0.0210526315789474,-0.0210526315789474,0.601205604027145,54.051257172523,-108.702747396255,55.8186819600804,-130.423902505626,-45.7109965651489,122.824497725151,-65.8270240537926,118.887911962596,1,640,-2.00047188611841,-9.55205792439653,-3.81233483746994,-3.42002598085646,9.75470935326634e-19,1.87890436546725e-18,0,2.16575736701084e-18,0.000107352670944337,0.000515580077376932,1,4.88000945005117e-20,-1.35942851311229e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184266,-0.00664467839056453,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.0049891569853604,-0.00272262849009519,-0.00272262849009519,0.00271322349249543,-0.00664431777600512,-0.0146399227488333,-0.0146399227488333,0.0100937909209345,8.34370210485079,-2.4356404619168,-14.3016171444495,-9.14351265857096,-14.3016171444495,-9.14351265857096,-48.9434597405002,19.2858448241726,3.03576608295941e-18,2.59176649292526e-20,-4.0713948689986e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,2.65884714187698e-13,1.38740920998056e-08,1.39787596202985e-12,1.35942851311229e-19,8.67361737988404e-18,1.32959601902517e-14
NC_k0013,-0.00855263157894737,-0.00855263157894737,0.600280928048854,54.4059024145275,-113.998163527564,54.8523187208182,-122.977958722052,-51.3198836965038,120.731221066587,-59.6085904524359,118.820651617001,1,640,-0.829952552832149,-3.91322225442514,-1.5652476863949,-1.38558892415587,1.64696953915228e-18,5.25018813976797e-18,0,2.72879604891853e-18,0.000107342343720053,0.00051283640766025,1,9.17428349779916e-21,-2.16991783549679e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184267,-0.00664467839056454,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.0049891569853604,-0.00272262849009519,-0.00272262849009519,0.00271322349249543,-0.00664431777600512,-0.0146399227488333,-0.0146399227488333,0.0100937909209345,8.29222492007616,-2.47539874135717,-14.2343679043828,-9.0598884683407,-14.2343679043828,-9.0598884683407,-48.991108365907,19.209455991549,3.46944695195361e-18,-8.48126276856179e-20,7.64001806814468e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,1.10885489944716e-12,8.14631250546831e-09,3.75001691224742e-13,2.16991783549679e-19,8.67361737988404e-18,5.54851723292532e-16
NC_k0013,0.00394736842105262,0.00394736842105262,0.600149821245174,54.6657157767023,-120.388781732958,54.4792607361101,-116.233596267896,-57.3246971634213,119.146537947294,-53.4909613919935,120.049687130152,1,640,0.384183235974144,1.80787619007915,0.723379610597591,0.639051233331477,3.10093468033879e-19,-4.81366176946659e-19,0,2.53289321008637e-19,0.000107320534127982,0.000512408753059994,1,3.62180525399531e-20,-9.46325280583402e-20,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184266,-0.00664467839056454,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.0049891569853604,-0.00272262849009519,-0.00272262849009519,0.00271322349249543,-0.00664431777600512,-0.0146399227488333,-0.0146399227488333,0.0100937909209345,8.28361418554176,-2.48111251518676,-14.2238569156157,-9.04656629294833,-14.2238569156157,-9.04656629294833,-49.0004739301004,19.1981050239923,3.46944695195361e-18,2.59176649292526e-20,3.65694092968701e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,6.27859378095501e-13,1.35815976933613e-08,2.71044170958241e-13,9.46325280583402e-20,8.67361737988404e-18,4.14379791032946e-14
NC_k0013,0.0164473684210526,0.0164473684210526,0.600755182012524,55.3737775600738,-127.628400195513,54.2368467458758,-110.521010697015,-63.5492774943189,118.687513081601,-47.729857153203,122.042777382797,1,640,1.57933594145697,7.494499700368,2.99436576180218,2.66909839076034,1.93017632855574e-18,1.12192160841792e-19,0,3.80047801565244e-18,0.000107375143365935,0.000514302746845589,1,3.16342790477242e-20,-1.03219490297842e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184266,-0.00664467839056453,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.0049891569853604,-0.00272262849009519,-0.00272262849009519,0.00271322349249543,-0.00664431777600512,-0.0146399227488333,-0.0146399227488333,0.0100937909209345,8.32050274602253,-2.45482146265376,-14.2702653475697,-9.10491711403446,-14.2702653475697,-9.10491711403446,-48.9628924122051,19.2494052527298,3.03576608295941e-18,1.8061664526253e-19,-1.82400696858561e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,7.33225712506847e-13,1.39662263693721e-08,1.47975630938784e-12,1.03219490297842e-19,8.67361737988404e-18,4.62011422400852e-15
NC_k0013,0.0289473684210526,0.0289473684210526,0.60241682238944,56.8625092196604,-135.266402076858,53.4540453362959,-105.938990736268,-69.6116289740947,119.762888299201,-42.3688533025993,124.040493946879,1,640,2.67421492289673,12.9750567824535,5.16425966276558,4.70714886355927,6.31390994067212e-19,-4.72849525359813e-18,0,-1.77569869480023e-18,0.000107145711327287,0.000518460467925781,1,-1.55067782710258e-20,2.52443348607795e-19,1,0.00498912622183263,-0.00272241580136071,-0.00272241580136071,0.00271310382184266,-0.00664467839056454,-0.0146387790942166,-0.0146387790942166,0.0100940841642874,1,0,-5.42101086242752e-20,1,0.0049891569853604,-0.00272262849009519,-0.00272262849009519,0.00271322349249543,-0.00664431777600512,-0.0146399227488333,-0.0146399227488333,0.0100937909209345,8.39269438066308,-2.38858861846967,-14.3743222467016,-9.22977057574927,-14.3743222467016,-9.22977057574927,-48.9219641318034,19.3761015688825,2.60208521396521e-18,3.09521732361115e-19,5.94760954714293e-19,0,0,0,0.00498912622183263,0.00271310382184266,-0.00272241580136071,-0.00664467839056453,0.0100940841642874,-0.0146387790942166,1.91120099848522e-13,1.13350968102274e-08,8.92045917418581e-13,2.52443348607795e-19,6.93889390390723e-18,8.29326709535922e-15
NC_k0014,-0.0335526315789474,-0.0335526315789474,0.725018815125511,-32.4705151029487,-68.3812047474569,-43.6389426225372,-93.2959055518477,33.0712901646192,81.10150204334,46.4692109631688,77.035351212707,1,640,-18.1194771152565,6.33403427200113,-3.88919613827422,-1.16624349008925,-1.07499068918411e-18,2.80389081364855e-18,0,2.4365299774464e-18,0.000922841842937952,-0.000564809086891338,1,-1.34136011654304e-19,8.36306414674446e-21,1,0.00217222537146127,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866443,1,0,0,1,0.00217243690342872,-0.0159959775717546,-0.0159959775717546,0.00794435233699326,-0.0044596421388148,0.00696487472572595,0.00696487472572595,0.0028186578438905,-4.38710754859921,-52.5938268491373,-14.4755702466243,8.88803508976358,-14.4755702466243,8.88803508976358,22.8348178727308,10.8963244629367,2.60208521396521e-18,8.91949506051589e-19,-9.47741906622475e-20,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,4.14887366590293e-13,2.2530453647321e-08,6.0979606148494e-13,1.34136011654304e-19,6.93889390390723e-18,1.28629398469292e-14
NC_k0014,-0.0210526315789474,-0.0210526315789474,0.720519090814994,-35.9562109328403,-72.9562214478622,-43.3692100873719,-89.2043021047569,37.0993347729958,81.0424138095886,45.6024058125778,77.6150149458644,1,640,-11.5685401934448,3.95563796158257,-2.51225773651451,-0.723644181508774,1.0903166915735e-18,-3.0309221132923e-18,0,1.49071181271856e-19,0.000919034086621147,-0.000562092336647401,1,2.61310808738352e-20,1.33472451627087e-19,1,0.00217222537146128,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866443,1,0,0,1,0.00217243690342872,-0.0159959775717546,-0.0159959775717546,0.00794435233699326,-0.0044596421388148,0.00696487472572595,0.00696487472572595,0.0028186578438905,-4.46397813966141,-52.5759435549668,-14.2177554392714,8.68762836247565,-14.2177554392714,8.68762836247565,22.7925629391323,10.8995504214783,3.46944695195361e-18,2.04520908929256e-19,8.58294757086255e-20,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,2.76957383834932e-13,1.15761526342181e-08,3.05891941205486e-13,1.33472451627087e-19,1.04083408558608e-17,7.70432760754028e-15
NC_k0014,-0.00855263157894737,-0.00855263157894737,0.71843448026671,-39.1202160478717,-77.8407308987625,-42.2107289391869,-84.5678737317922,40.6114251664937,80.2563629727892,44.0650071631403,78.6680190759473,1,640,-4.72851389676138,1.59865968067038,-1.03285189131005,-0.2913123107022,-1.10352511159474e-19,1.48373702579352e-18,0,1.30959234579395e-20,0.000917134449264063,-0.000560961420975779,1,2.06533169633371e-19,1.26429712991633e-19,1,0.00217222537146127,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866443,1,0,0,1,0.00217243690342872,-0.0159959775717546,-0.0159959775717546,0.00794435233699326,-0.0044596421388148,0.00696487472572595,0.00696487472572595,0.0028186578438905,-4.4958394003602,-52.6109490067848,-14.0730860667386,8.57655104732957,-14.0730860667386,8.57655104732957,22.7899741925866,10.8900737004439,2.60208521396521e-18,4.99847783208461e-19,-1.02303787120978e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,6.18116642658074e-13,6.30774871562932e-09,1.30875428815262e-12,2.06533169633371e-19,6.93889390390723e-18,1.76168360906456e-14
NC_k0014,0.00394736842105262,0.00394736842105262,0.718125164288587,-41.5442432155396,-82.7780694952916,-40.1127802975875,-79.6647095848923,43.2953757380515,79.1077199045947,41.7019923253223,79.8545033316645,1,640,2.18405079523399,-0.737155986490362,0.477475286885399,0.13415505914535,2.12901731292368e-18,-2.85323048282611e-18,0,3.13680454042154e-18,0.00091685276173195,-0.000560808845147273,1,2.04613179848473e-19,5.23574076674737e-20,1,0.00217222537146127,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866442,1,0,0,1,0.00217243690342872,-0.0159959775717546,-0.0159959775717546,0.00794435233699326,-0.0044596421388148,0.00696487472572595,0.00696487472572595,0.0028186578438905,-4.50004506212118,-52.6186409398269,-14.0501358828605,8.559056130306,-14.0501358828605,8.559056130306,22.7906413345397,10.8876195195745,2.60208521396521e-18,9.77354488797817e-19,8.21188853378184e-20,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,4.06014977382245e-12,1.25462237449091e-08,1.1471479180672e-12,2.04613179848473e-19,6.93889390390723e-18,4.86990667014678e-14
NC_k0014,0.0164473684210526,0.0164473684210526,0.719525604559333,-43.053347839276,-87.5451313803134,-37.1888805515764,-74.7375599948096,45.1251230776663,77.9674403303875,38.479201993787,80.8221886826395,1,640,9.06635401414868,-3.08352624677009,1.97433316323493,0.563042294165592,-1.46563169654596e-19,2.68138867365189e-18,0,-5.38865155686445e-19,0.000918132907745675,-0.000561533538834793,1,2.28166544418945e-19,1.39120077188054e-20,1,0.00217222537146127,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866443,1,0,0,1,0.00217243690342872,-0.0159959775717546,-0.0159959775717546,0.00794435233699326,-0.0044596421388148,0.00696487472572595,0.00696487472572595,0.0028186578438905,-4.47986189795068,-52.5891621717628,-14.150862249468,8.6360920429049,-14.150862249468,8.6360920429049,22.7898990839043,10.8964528833403,2.60208521396521e-18,7.85689675328862e-19,-1.33066039984687e-19,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,3.14465188849689e-13,8.91810894820491e-09,1.77176555534548e-12,2.28166544418945e-19,6.93889390390723e-18,8.17786329385324e-15
NC_k0014,0.0289473684210526,0.0289473684210526,0.72298686870473,-43.6267028312078,-91.8675112956765,-33.7544223360001,-70.0051573666074,46.2123165760098,77.170665965911,34.5769616548069,81.1750212761956,1,640,15.7647118916755,-5.45948153531673,3.40072601759833,1.0025480398136,2.53344907545801e-18,3.71243952869719e-18,0,-8.62858566733665e-19,0.000921187105526131,-0.000563558313509532,1,-3.09474142596351e-20,-8.26106703312718e-20,1,0.00217222537146127,-0.0159947279836309,-0.0159947279836309,0.00794436627928002,-0.00445976827374019,0.0069643306373949,0.0069643306373949,0.00281881602866443,1,0,0,1,0.00217243690342872,-0.0159959775717546,-0.0159959775717546,0.00794435233699326,-0.0044596421388148,0.00696487472572595,0.00696487472572595,0.0028186578438905,-4.42188468071884,-52.570552417869,-14.3678482074056,8.80417880436338,-14.3678482074056,8.80417880436338,22.8100350036922,10.8999036687883,3.46944695195361e-18,1.1992034960745e-18,-3.02212270707413e-20,0,0,0,0.00217222537146128,0.00794436627928002,-0.0159947279836309,-0.00445976827374019,0.00281881602866443,0.00696433063739491,3.29305279970801e-13,1.17024281707695e-08,1.4980446732498e-12,8.26106703312718e-20,1.04083408558608e-17,6.08100004000371e-14
NC_k0015,-0.0335526315789474,-0.0335526315789474,0.499586243841854,120.384155848015,23.2522661699167,101.614317030661,23.2678400100498,-100.110690842175,-17.5943058417579,-122.428054318026,-30.010663153232,1,640,-12.664320465012,-12.9139759772345,-8.44083782594133,-2.52916572119007,1.18710840377078e-18,-1.95108745444108e-19,0,1.95677845705544e-19,-9.05469948274304e-05,0.000376956735945394,1,1.3413882059824e-19,-1.15536002912198e-19,1,0.00657798911293621,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555797,-0.00946792217555797,0.0014184908323871,1,0,0,1,0.00657772190566843,-0.0101073689702178,-0.0101073689702178,-0.00692775133172364,0.0107207623651403,-0.00946866185697794,-0.00946866185697794,0.00141879106662224,16.450129570935,-37.3817888356044,2.55887387555118,-15.7044928884604,2.55887387555118,-15.7044928884604,-27.3398822622044,-3.34989842884444,2.16840434497101e-18,1.96370509883442e-19,2.29814060200049e-19,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,2.23248607201143e-13,2.28828481877163e-08,3.18064315857477e-12,1.3413882059824e-19,5.20417042793042e-18,4.87791561335232e-14
NC_k0015,-0.0210526315789474,-0.0210526315789474,0.498005517417833,116.041248110355,24.4304558087966,102.670462375541,24.2476554417656,-102.266005822496,-20.4519223121706,-116.996022394481,-29.3551151078281,1,640,-8.19248596251364,-8.3213905883991,-5.44957926180116,-1.56826391811034,1.60231502096422e-18,-5.1351372427292e-19,0,5.97462630279701e-19,-9.26067951866695e-05,0.000376989092756723,1,6.0408040610893e-20,-2.0270572543502e-19,1,0.00657798911293622,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555797,-0.00946792217555797,0.0014184908323871,1,0,0,1,0.00657772190566843,-0.0101073689702178,-0.0101073689702178,-0.00692775133172364,0.0107207623651403,-0.00946866185697794,-0.00946866185697794,0.00141879106662224,16.3184446782417,-37.4055149189897,2.50975763924237,-15.5245687332876,2.50975763924237,-15.5245687332876,-27.3981754103222,-3.42514083273514,1.73472347597681e-18,-2.13282430161542e-19,4.24255619191323e-20,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,4.68990841699351e-13,1.88976425531586e-08,2.50276742606621e-12,2.0270572543502e-19,3.46944695195361e-18,8.80588827611317e-15
NC_k0015,-0.00855263157894737,-0.00855263157894737,0.497399138310994,111.23029186318,25.1729461199663,105.45632662745,25.0378331288734,-105.543581802646,-23.7553312665994,-111.697272112833,-27.6082171389438,1,640,-3.36989312009636,-3.41763717346839,-2.23988499687636,-0.63074217912767,4.02836958313324e-19,2.40166927771096e-18,0,4.55121390471576e-19,-9.39541476220511e-05,0.000376823783952942,1,1.29980308127365e-19,-2.09093420205579e-19,1,0.00657798911293621,-0.0101065793937027,-0.0101065793937027,-0.00692801170261272,0.0107208255033532,-0.00946792217555797,-0.00946792217555797,0.0014184908323871,1,0,0,1,0.00657772190566843,-0.0101073689702178,-0.0101073689702178,-0.00692775133172364,0.0107207623651403,-0.00946866185697794,-0.00946866185697794,0.00141879106662224,16.2488958134976,-37.4524109196196,2.48659488502793,-15.4252136255366,2.48659488502793,-15.4252136255366,-27.4490478251388,-3.47282146833033,1.73472347597681e-18,-7.14774239211849e-20,3.98101825348356e-19,0,0,0,0.00657798911293621,-0.00692801170261272,-0.0101065793937027,0.0107208255033532,0.00141849083238711,-0.00946792217555798,1.04033548791072e-12,8.95921684245556e-09,5.6163615477988e-13,2.09093420205579e-19,3.46944695195361e-18,7.03097825911925e-15
