LoadCase,zeta1,zeta2,ALLSE,RF_LEFT_x,RF_LEFT_y,RF_RIGHT_x,RF_RIGHT_y,RF_BOTTOM_x,RF_BOTTOM_y,RF_TOP_x,RF_TOP_y,Volume,nBndNodes,Savg_11,Savg_22,Savg_33,Savg_12,Eavg_11,Eavg_22,Eavg_33,Eavg_12,Uavg_1,Uavg_2,Fbar_11,Fbar_12,Fbar_21,Fbar_22,G111,G112,G121,G122,G211,G212,G221,G222,Fbar_11_int,Fbar_12_int,Fbar_21_int,Fbar_22_int,G111_int,G112_int,G121_int,G122_int,G211_int,G212_int,G221_int,G222_int,Q111,Q112,Q121,Q122,Q211,Q212,Q221,Q222,fitResidMax,c1_fit,c2_fit,H11,H22,H12,G1_11,G1_22,G1_12,G2_11,G2_22,G2_12,HillResid,QSymResid,ForceBalanceResid,KubcErrF,KubcErrG,EnergyConsistencyResid
NC_k0055,-0.0105263157894737,-0.0105263157894737,0.540367031442046,-66.4149385574841,92.7110544674124,-69.7494506480883,106.973954571146,64.1113538093273,-97.0758805093714,72.8899192311226,-101.442168572333,1,1280,3.95937372702399,1.41011602595432,1.77193161848284,1.60524725819484,-3.69829143150008e-19,8.74963527817766e-19,0,-5.26610971219839e-18,0.000670770008764599,0.00053803734689414,1,1.31972966904603e-19,-6.1680440125399e-20,1,-0.000946888973156345,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,0,1,-0.000946804992086557,0.0120046347089711,0.0120046347089711,0.0111505515787208,0.00975137625617698,0.00417153764906209,0.00417153764906209,-0.00426263502336414,-9.52443813282533,36.340303803997,16.3901491812113,11.2450303255921,16.3901491812113,11.2450303255921,10.903557581637,-14.3359425412851,3.68628738645072e-18,2.27596892704884e-19,1.61684058644931e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,2.71980368414182e-12,3.37441931433557e-09,1.64781999768518e-12,1.31972966904603e-19,8.67361737988404e-18,8.71138568881311e-14
NC_k0055,-0.00427631578947369,-0.00427631578947369,0.539614603403251,-67.0802500046097,96.7602318281007,-68.3088954752472,102.581249942541,66.3326814648916,-98.2711606674486,69.904429278442,-99.8984802827754,1,1280,1.61810982318801,0.583399920488647,0.726498215413294,0.648257035152508,-2.91439221731828e-18,-5.01231746537732e-19,0,-1.70780371012188e-18,0.00067099833783117,0.000538065222849767,1,-7.20371980970648e-20,-2.5210395173056e-19,1,-0.000946888973156344,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445295,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,0,1,-0.000946804992086557,0.0120046347089711,0.0120046347089711,0.0111505515787208,0.00975137625617698,0.00417153764906209,0.00417153764906209,-0.00426263502336414,-9.46772385945305,36.3600537417113,16.3388115652545,11.2147785394165,16.3388115652545,11.2147785394165,10.9272626890406,-14.2874490176585,1.95156391047391e-18,2.3562399080724e-19,2.6275006885255e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,4.9853040621994e-12,2.1366858984172e-09,1.40014058209005e-11,2.5210395173056e-19,5.20417042793042e-18,1.93399073443489e-14
NC_k0055,0.00197368421052631,0.00197368421052631,0.53950040821837,-67.9081532668309,100.983466012611,-67.3497728951178,98.295302031789,68.878293473335,-99.4235756149162,67.2294694347888,-98.682669137021,1,1280,-0.747318762839988,-0.269903016909299,-0.335683187317249,-0.29881673492045,-1.65569794897594e-18,-2.90894606016523e-20,0,-6.51818322691786e-20,0.000671036712073881,0.000538079034517223,1,-1.78185761091042e-19,-6.53354624628499e-20,1,-0.000946888973156343,0.0120044002480288,0.0120044002480288,0.0111505857370525,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,0,1,-0.000946804992086557,0.0120046347089711,0.0120046347089711,0.0111505515787208,0.00975137625617698,0.00417153764906209,0.00417153764906209,-0.00426263502336414,-9.45889172040791,36.3638516756098,16.3307182512473,11.210052222241,16.3307182512473,11.210052222241,10.9310929628493,-14.2796834166459,1.73472347597681e-18,-1.08433963057832e-19,5.6801502293848e-20,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,1.50536698232685e-11,4.19213927010147e-09,1.48663292308217e-11,1.78185761091042e-19,5.20417042793042e-18,5.16525983921258e-14
NC_k0055,0.00822368421052631,0.00822368421052631,0.540012289906275,-69.1543168683783,105.352326972044,-66.6635498428771,94.18534947808,71.7609864428314,-100.823488689805,64.8985004489448,-97.5448810193384,1,1280,-3.10305457771807,-1.11162072567792,-1.39084285012065,-1.25098830389094,-9.65604324980102e-19,-4.6835793463365e-19,0,2.00613136112281e-18,0.000670871297185387,0.000538036208033551,1,5.36161519965015e-20,-3.94475947277451e-21,1,-0.000946888973156347,0.0120044002480288,0.0120044002480288,0.0111505857370524,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,0,1,-0.000946804992086557,0.0120046347089711,0.0120046347089711,0.0111505515787208,0.00975137625617698,0.00417153764906209,0.00417153764906209,-0.00426263502336414,-9.49798797819003,36.3485608776714,16.3663479924054,11.2309466174472,16.3663479924054,11.2309466174472,10.9144037687159,-14.313610313869,2.81892564846231e-18,8.36688457286295e-19,-3.12794779821614e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,1.07521223041365e-12,3.24616798402537e-09,7.22301729804015e-12,5.36161519965015e-20,8.67361737988404e-18,3.37171170808218e-14
NC_k0055,0.0144736842105263,0.0144736842105263,0.541226886445064,-70.9611679123694,109.73020446974,-65.906044839112,90.223611344635,74.8744549313266,-102.666773549514,62.8142855618607,-96.1262327469372,1,1280,-5.39210885495424,-1.89218404631058,-2.40381665741736,-2.21596409198265,-9.79755730899659e-19,-1.34975775479769e-18,0,-8.25198026060861e-18,0.000670577774923932,0.000538138998624714,1,1.18850357718409e-19,-1.67240917393183e-19,1,-0.000946888973156348,0.0120044002480288,0.0120044002480288,0.0111505857370524,0.00975143128445296,0.00417145617530866,0.00417145617530866,-0.00426271685200356,1,0,0,1,-0.000946804992086557,0.0120046347089711,0.0120046347089711,0.0111505515787208,0.00975137625617698,0.00417153764906209,0.00417153764906209,-0.00426263502336414,-9.58510114755605,36.3295259363071,16.4442407406376,11.2774018934833,16.4442407406376,11.2774018934833,10.8809065929438,-14.3859887151239,2.81892564846231e-18,9.58860268750909e-19,-6.54562098432131e-19,0,0,0,-0.000946888973156342,0.0111505857370525,0.0120044002480288,0.00975143128445296,-0.00426271685200356,0.00417145617530866,1.66983066772424e-12,3.21680722340399e-09,1.33555022113214e-11,1.67240917393183e-19,8.67361737988404e-18,1.02565398396727e-14
NC_k0056,-0.0167763157894737,-0.0167763157894737,0.0956560285367395,-30.9126395356483,41.6837811798092,-36.8657871539418,55.1493196320822,24.6050279627067,-49.0996510354555,40.5439799798535,-49.1478254384253,1,1280,-0.819956842869181,1.11206152139921,0.0963945439149165,1.22309105232378,1.95434985477699e-18,-1.8801203209677e-18,0,9.2785004406438e-19,-0.0019061353462284,-0.000720998339720283,1,3.11632661452107e-20,-1.72996982364268e-19,1,-0.0130849159121108,-0.000564617477839249,-0.000564617477839249,-0.0128578700403618,0.000337649338865147,0.00341650191747311,0.00341650191747311,-0.00716623110663764,1,0,0,1,-0.0130849781403681,-0.000564628505524363,-0.000564628505524363,-0.012857934485864,0.000337596027481703,0.00341656864602618,0.00341656864602618,-0.00716621113793861,-7.83394192155272,-5.07146593187988,4.77432310311848,0.660748739144226,4.77432310311848,0.660748739144226,9.12576996007942,-8.66367921247321,9.89334482393023e-19,1.08832028294563e-18,1.62925014868765e-19,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,6.62417039934304e-12,3.89788791869316e-09,2.45757175799995e-11,1.72996982364268e-19,5.20417042793042e-18,5.25480183620608e-13
NC_k0056,-0.0105263157894737,-0.0105263157894737,0.0957035213654841,-31.5917712526723,43.2928096697832,-35.1510005837568,52.2022853484612,26.8319971293804,-48.5805300732951,37.2679444262365,-48.3505043676531,1,1280,-0.505741738902193,0.707051940939781,0.0664323666724082,0.76680068501405,-9.86197813510222e-20,1.33996186839353e-18,0,-2.18413732022177e-18,-0.00190561915091496,-0.000720678945840473,1,7.45812457011297e-20,-1.07782695689803e-19,1,-0.0130849159121108,-0.00056461747783925,-0.00056461747783925,-0.0128578700403618,0.000337649338865144,0.00341650191747311,0.00341650191747311,-0.00716623110663765,1,0,0,1,-0.0130849781403681,-0.000564628505524363,-0.000564628505524363,-0.012857934485864,0.000337596027481703,0.00341656864602618,0.00341656864602618,-0.00716621113793861,-7.84532523442974,-5.07747764549426,4.7323408443603,0.646088287519102,4.7323408443603,0.646088287519102,9.12477573096588,-8.63550479552507,8.67361737988404e-19,4.22345646182843e-19,8.18940385219153e-19,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,1.2580344576099e-11,3.96842334965653e-09,1.41173688966796e-11,1.07782695689803e-19,3.46944695195361e-18,3.47294449833095e-13
NC_k0056,-0.00427631578947369,-0.00427631578947369,0.0957773665744722,-32.3956117557062,45.529945950169,-33.7910168527583,49.2457526449032,29.6043807268686,-48.1899554672393,33.9321854584841,-48.0324420894361,1,1280,-0.203584729245478,0.287374951124304,0.0276507732200135,0.310775339836256,-8.81576009634515e-19,-1.32476945567308e-18,0,-1.44729258537777e-19,-0.00190532894446371,-0.000720529060263903,1,1.37697499953616e-20,-1.02466228254831e-19,1,-0.0130849159121108,-0.000564617477839249,-0.000564617477839249,-0.0128578700403618,0.000337649338865146,0.00341650191747311,0.00341650191747311,-0.00716623110663764,1,0,0,1,-0.0130849781403681,-0.000564628505524363,-0.000564628505524363,-0.012857934485864,0.000337596027481703,0.00341656864602618,0.00341656864602618,-0.00716621113793861,-7.85584708425379,-5.08445107738872,4.71018897814146,0.637953845693005,4.71018897814146,0.637953845693005,9.12611507006137,-8.62429554751861,1.0842021724855e-18,-2.02535801391895e-19,-9.76010801481016e-20,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,5.47742769231115e-11,2.08634483162378e-09,9.69127218998044e-12,1.02466228254831e-19,3.46944695195361e-18,3.39492074136603e-13
NC_k0056,0.00197368421052631,0.00197368421052631,0.0957907466337956,-33.3700157889969,48.192465125387,-32.7298166828865,46.4709898334849,32.7260985500125,-48.0172571695597,30.7226850317105,-48.0945385138424,1,1280,0.0938241272040943,-0.132576224387569,-0.0127881920705426,-0.143349521050588,1.12185874269137e-18,-1.38012190072329e-19,0,-9.70975622287715e-19,-0.00190528382768568,-0.00072050812024857,1,-1.7410395326902e-19,-1.94886223330844e-20,1,-0.0130849159121108,-0.00056461747783925,-0.00056461747783925,-0.0128578700403618,0.000337649338865142,0.00341650191747311,0.00341650191747311,-0.00716623110663765,1,0,0,1,-0.0130849781403681,-0.000564628505524363,-0.000564628505524363,-0.012857934485864,0.000337596027481703,0.00341656864602618,0.00341656864602618,-0.00716621113793861,-7.85765135563648,-5.08575723174709,4.70676318958966,0.636673884735188,4.70676318958966,0.636673884735188,9.12635563731811,-8.62272282226747,8.67361737988404e-19,-6.41254190721486e-19,8.13063099249273e-19,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,7.8690659748052e-11,3.02730701150855e-09,2.7566673751068e-11,1.7410395326902e-19,5.20417042793042e-18,6.3745474902521e-15
NC_k0056,0.00822368421052631,0.00822368421052631,0.0957352571076185,-34.6106993782481,51.1039020622781,-31.8733990740256,44.0557126644283,36.0355522266778,-48.1823095019875,27.8019110672028,-48.4181769513827,1,1280,0.393410141442853,-0.552803702033315,-0.0525998749948517,-0.59850224261576,2.07222640078824e-18,2.24683761065329e-19,0,2.24178663903789e-19,-0.00190548430037659,-0.000720605983003597,1,-1.44033052062088e-19,2.90456465742639e-20,1,-0.0130849159121108,-0.000564617477839249,-0.000564617477839249,-0.0128578700403618,0.000337649338865147,0.00341650191747311,0.00341650191747311,-0.00716623110663764,1,0,0,1,-0.0130849781403681,-0.000564628505524363,-0.000564628505524363,-0.012857934485864,0.000337596027481703,0.00341656864602618,0.00341656864602618,-0.00716621113793861,-7.84999697146101,-5.08042341033171,4.72197335646516,0.642309492353229,4.72197335646516,0.642309492353229,9.12535344230434,-8.63001729748422,1.73472347597681e-18,9.11792034239749e-19,-7.96197519845815e-20,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,3.09905955904797e-11,2.44411513304851e-09,2.23080457530883e-11,1.44033052062088e-19,5.20417042793042e-18,4.29081752660398e-13
NC_k0056,0.0144736842105263,0.0144736842105263,0.0956570713879308,-36.1918960975048,54.0768510671242,-31.1451239029767,42.1886317199807,39.3566332531863,-48.7931148770693,25.3465032834731,-48.895065004457,1,1280,0.702455037426694,-0.96686441735295,-0.087255095375665,-1.055516020324,-1.00551413517456e-18,1.24418055731449e-18,0,1.16709311448883e-18,-0.00190592268688487,-0.000720860402863463,1,-2.90170810407143e-20,-7.07941417048758e-20,1,-0.0130849159121108,-0.000564617477839249,-0.000564617477839249,-0.0128578700403618,0.000337649338865146,0.00341650191747311,0.00341650191747311,-0.00716623110663764,1,0,0,1,-0.0130849781403681,-0.000564628505524363,-0.000564628505524363,-0.012857934485864,0.000337596027481703,0.00341656864602618,0.00341656864602618,-0.00716621113793861,-7.83697310428994,-5.07286802105977,4.75640540078547,0.654609183025894,4.75640540078547,0.654609183025894,9.12443512803213,-8.65030539179719,8.67361737988404e-19,4.14806535880335e-19,-1.51194251247363e-19,0,0,0,-0.0130849159121108,-0.0128578700403618,-0.000564617477839249,0.000337649338865147,-0.00716623110663764,0.00341650191747311,1.31177880417769e-11,2.87310513053913e-09,1.47304338370862e-11,7.07941417048758e-20,2.16840434497101e-18,1.45078535297553e-15
NC_k0057,-0.0167763157894737,-0.0167763157894737,0.584929493587383,-31.2874734556762,-25.4882045820601,-35.2345913598868,-20.8476462526879,30.7781755046333,25.9529413467212,32.2269782684685,22.8720095804103,1,1280,4.22535565217484,-7.58764337085633,-1.10955494716487,0.14991139574833,1.89740343268639e-19,2.79616163800485e-18,0,6.59079314108776e-19,-0.00134913799238275,0.000940613558844801,1,3.8384151776055e-20,7.71068620994934e-19,1,-0.00874049705452371,0.00970397016124898,0.00970397016124898,0.000396105896908981,-0.000359444000503647,-0.0138470573277066,-0.0138470573277066,0.00611633696272486,1,0,0,1,-0.00874047281425333,0.00970415969191619,0.00970415969191619,0.000396040912541159,-0.000359398325564957,-0.0138473277780451,-0.0138473277780451,0.00611631939761508,-7.53020500333414,35.7120287756476,0.684096565418863,-1.01665870637097,0.684096565418863,-1.01665870637097,-50.8942196512309,5.34470680632763,4.33680868994202e-18,6.0724496708645e-19,-6.98917961651345e-19,0,0,0,-0.0087404970545237,0.000396105896908983,0.00970397016124897,-0.00035944400050365,0.00611633696272485,-0.0138470573277066,1.67167530045709e-12,6.16436276023057e-09,4.23342989025254e-12,7.71068620994934e-19,1.38777878078145e-17,5.40943080297764e-14
NC_k0057,-0.0105263157894737,-0.0105263157894737,0.583057816813613,-30.8972067469588,-23.5378707763484,-33.5853794833619,-20.5176018771515,30.0493044442864,24.2477370228114,30.9335482903216,22.2669854886782,1,1280,2.6636698602066,-4.82917225084326,-0.714615788910107,0.0957099573019511,4.59593128863038e-19,1.26217835308241e-18,0,1.31625445844746e-18,-0.00134688387610783,0.000938682341668891,1,5.53699864430389e-20,5.35098476183801e-19,1,-0.00874049705452371,0.00970397016124898,0.00970397016124898,0.00039610589690898,-0.00035944400050365,-0.0138470573277066,-0.0138470573277066,0.00611633696272485,1,0,0,1,-0.00874047281425333,0.00970415969191619,0.00970415969191619,0.000396040912541159,-0.000359398325564957,-0.0138473277780451,-0.0138473277780451,0.00611631939761508,-7.49291241490196,35.6142698547914,0.650416791087688,-0.992594660393278,0.650416791087688,-0.992594660393278,-50.7802186112298,5.3035437743569,3.03576608295941e-18,2.90867717045166e-19,-7.38961320938963e-20,0,0,0,-0.0087404970545237,0.000396105896908983,0.00970397016124897,-0.00035944400050365,0.00611633696272485,-0.0138470573277066,1.84118828649926e-12,4.61865848849858e-09,7.31299797607754e-12,5.35098476183801e-19,8.67361737988404e-18,6.55023754862275e-14
NC_k0057,-0.00427631578947369,-0.00427631578947369,0.582366659163918,-31.1267439626543,-21.9967124084182,-32.2624864508044,-20.7522201390335,29.7704544044877,23.0029333388609,30.1246708815998,22.1912310114834,1,1280,1.08053939357159,-1.9700747364512,-0.293546663150278,0.0392485283633868,-2.41132578418191e-18,-4.40013432891663e-18,0,1.34764265397139e-19,-0.00134585764740686,0.000937770628296897,1,3.40361359660273e-20,4.43041477006568e-19,1,-0.0087404970545237,0.00970397016124898,0.00970397016124898,0.000396105896908984,-0.000359444000503649,-0.0138470573277066,-0.0138470573277066,0.00611633696272485,1,0,0,1,-0.00874047281425333,0.00970415969191619,0.00970415969191619,0.000396040912541159,-0.000359398325564957,-0.0138473277780451,-0.0138473277780451,0.00611631939761508,-7.48373333583836,35.5802758800883,0.63026163656709,-0.976927694925081,0.63026163656709,-0.976927694925081,-50.745041690573,5.28947755200269,4.33680868994202e-18,-1.79402444598045e-19,6.9972944960369e-21,0,0,0,-0.0087404970545237,0.000396105896908983,0.00970397016124897,-0.00035944400050365,0.00611633696272485,-0.0138470573277066,5.61018932442016e-12,3.04227388356465e-09,1.27348719983801e-11,4.43041477006568e-19,1.38777878078145e-17,9.15071361717634e-15
NC_k0057,0.00197368421052631,0.00197368421052631,0.582277045696684,-31.8735493510897,-20.9831872143858,-31.3462450710349,-21.5587999671263,29.945123257118,22.3048670945971,29.7820396803752,22.6797784241872,1,1280,-0.498437267908727,0.909602154684747,0.13568441263607,-0.0181507998071802,-1.57119648631997e-18,1.75754307297143e-17,0,5.494778829455e-19,-0.00134571257528356,0.000937638759440064,1,-2.09363022088042e-19,1.1501983336324e-19,1,-0.00874049705452371,0.00970397016124898,0.00970397016124898,0.00039610589690898,-0.000359444000503647,-0.0138470573277066,-0.0138470573277066,0.00611633696272486,1,0,0,1,-0.00874047281425333,0.00970415969191619,0.00970415969191619,0.000396040912541159,-0.000359398325564957,-0.0138473277780451,-0.0138473277780451,0.00611631939761508,-7.48297047677337,35.576046995587,0.62702848481468,-0.974330778640212,0.62702848481468,-0.974330778640212,-50.7409966755925,5.28778244222223,4.33680868994202e-18,4.62230912754428e-19,-4.12781369948403e-19,0,0,0,-0.0087404970545237,0.000396105896908983,0.00970397016124897,-0.00035944400050365,0.00611633696272485,-0.0138470573277066,1.58392541481009e-11,3.40532680351588e-09,5.84407522689093e-12,2.09363022088042e-19,1.38777878078145e-17,5.89167849127059e-14
NC_k0057,0.00822368421052631,0.00822368421052631,0.58271073477856,-33.0560536835692,-20.5370763431733,-30.9162010082406,-22.9135341792273,30.5797825969896,22.1749044326781,29.8934246991985,23.7296326154484,1,1280,-2.08028294978693,3.78128099572983,0.561329355161169,-0.0751126267730781,1.0575669567613e-18,1.13565545356426e-17,0,-2.30356565706217e-19,-0.00134638564276538,0.000938242984877989,1,-7.7401064312458e-20,-6.18457297876707e-20,1,-0.0087404970545237,0.00970397016124898,0.00970397016124898,0.000396105896908981,-0.000359444000503648,-0.0138470573277066,-0.0138470573277066,0.00611633696272485,1,0,0,1,-0.00874047281425333,0.00970415969191619,0.00970415969191619,0.000396040912541159,-0.000359398325564957,-0.0138473277780451,-0.0138473277780451,0.00611631939761508,-7.48769696003053,35.596969245137,0.641175249071635,-0.985523850805459,0.641175249071635,-0.985523850805459,-50.7618159924457,5.296284194153,1.73472347597681e-18,4.34144149977525e-19,-1.68980100787371e-19,0,0,0,-0.0087404970545237,0.000396105896908983,0.00970397016124897,-0.00035944400050365,0.00611633696272485,-0.0138470573277066,1.26651736393866e-12,3.32614932785264e-09,8.26098295858284e-12,7.7401064312458e-20,5.20417042793042e-18,3.1818058952159e-14
NC_k0057,0.0144736842105263,0.0144736842105263,0.584034003737715,-34.5965200358985,-20.6624194665567,-31.0668422527322,-24.7347733644053,31.6936752637423,22.5933224767762,30.4587730416899,25.2818390567266,1,1280,-3.65759522169134,6.5932368614478,0.968761741119659,-0.130267531994244,-1.00946474978011e-18,-7.53059273967866e-18,0,1.14874454244239e-18,-0.0013481381500092,0.000939766260228145,1,-6.02606946405814e-21,3.66531227802053e-19,1,-0.00874049705452371,0.00970397016124898,0.00970397016124898,0.00039610589690898,-0.000359444000503648,-0.0138470573277066,-0.0138470573277066,0.00611633696272486,1,0,0,1,-0.00874047281425333,0.00970415969191619,0.00970415969191619,0.000396040912541159,-0.000359398325564957,-0.0138473277780451,-0.0138473277780451,0.00611631939761508,-7.51113198683838,35.6645203462841,0.670483640211498,-1.00727017856745,0.670483640211498,-1.00727017856745,-50.8372753713147,5.32488266716643,4.33680868994202e-18,5.4521889368535e-19,-2.88890447664056e-19,0,0,0,-0.0087404970545237,0.000396105896908983,0.00970397016124897,-0.00035944400050365,0.00611633696272485,-0.0138470573277066,1.86457472660882e-12,3.29008264224173e-09,1.21557386081962e-11,3.66531227802053e-19,1.38777878078145e-17,1.08544595520788e-13
NC_k0058,-0.0167763157894737,-0.0167763157894737,0.253559747919691,110.557576234134,47.4678522861946,115.070200651314,49.9910341279344,-105.008556754964,-53.4587434718806,-120.067155563612,-46.4226875417688,1,1280,-1.8671963203892,0.579907151247545,-0.424805425816732,-0.995083863704735,-2.5606500827212e-18,-3.69501579627437e-20,0,-8.08704706391043e-19,-0.000278497588276652,-0.0011352644093179,1,-3.58751637223962e-20,-2.55371176095048e-20,1,0.00572346562335538,-0.00470009187908999,-0.00470009187908999,-0.0160558367440877,-0.000666340657392891,0.00100947961288123,0.00100947961288123,-0.00926812413992542,1,0,5.42101086242752e-20,1,0.00572333405359011,-0.0047001836777595,-0.0047001836777595,-0.0160557556253533,-0.000666406912353245,0.00100949932927992,0.00100949932927992,-0.00926810639309396,17.3266314027767,-19.7855980368519,3.24566867572184,-15.5742682065925,3.24566867572184,-15.5742682065925,10.0078196204804,-9.48799956940449,1.51788304147971e-18,6.32100415855084e-19,7.4203709243578e-19,0,0,0,0.00572346562335538,-0.0160558367440877,-0.00470009187908999,-0.000666340657392888,-0.00926812413992542,0.00100947961288123,2.77146033524833e-12,4.60582629457437e-09,1.30443395032945e-11,3.58751637223962e-20,3.46944695195361e-18,1.00268703816382e-13
NC_k0058,-0.0105263157894737,-0.0105263157894737,0.252678947289166,110.98888024502,47.0784883019204,113.599795732994,48.910394408946,-107.287517143661,-51.40309951036,-116.757286985565,-47.0198623878087,1,1280,-1.20108467692414,0.378197565822247,-0.271552746663626,-0.621755240714098,2.17278674785631e-18,-1.16223508275131e-18,0,3.03211325337438e-19,-0.000279514816715628,-0.00113418993426732,1,-6.1467947014052e-20,-4.49534589668537e-21,1,0.00572346562335539,-0.00470009187908999,-0.00470009187908999,-0.0160558367440877,-0.000666340657392887,0.00100947961288123,0.00100947961288123,-0.00926812413992542,1,0,5.42101086242752e-20,1,0.00572333405359011,-0.0047001836777595,-0.0047001836777595,-0.0160557556253533,-0.000666406912353245,0.00100949932927992,0.00100949932927992,-0.00926810639309396,17.2420024457337,-19.7490604901622,3.23384123222124,-15.4969092481855,3.23384123222124,-15.4969092481855,9.92878952288435,-9.49606802675669,1.30104260698261e-18,-7.70980748311428e-19,1.34941437314329e-19,0,0,0,0.00572346562335538,-0.0160558367440877,-0.00470009187908999,-0.000666340657392888,-0.00926812413992542,0.00100947961288123,8.73723668054683e-12,3.85444030177358e-09,6.12356413238387e-12,6.1467947014052e-20,6.93889390390723e-18,3.25141863632357e-14
NC_k0058,-0.00427631578947369,-0.00427631578947369,0.252290323668013,111.503037159831,47.2350667859927,112.51735628699,48.0298038969473,-109.816234697149,-49.7410291618385,-113.662864520458,-47.9648319441329,1,1280,-0.491629111372904,0.156318613303967,-0.110652464362737,-0.25114338131169,-1.68278811403705e-18,-9.76688545188312e-19,0,3.08333227690366e-19,-0.000280071693989676,-0.0011336861730405,1,-3.68190945937125e-20,2.25128888766598e-20,1,0.00572346562335538,-0.00470009187908999,-0.00470009187908999,-0.0160558367440877,-0.000666340657392888,0.00100947961288123,0.00100947961288123,-0.00926812413992542,1,0,5.42101086242752e-20,1,0.00572333405359011,-0.0047001836777595,-0.0047001836777595,-0.0160557556253533,-0.000666406912353245,0.00100949932927992,0.00100949932927992,-0.00926810639309396,17.201320930804,-19.741354332016,3.22857667871972,-15.4566394054876,3.22857667871972,-15.4566394054876,9.89412035808148,-9.50734010661546,1.30104260698261e-18,-6.01146955688124e-19,-3.33756644461207e-19,0,0,0,0.00572346562335538,-0.0160558367440877,-0.00470009187908999,-0.000666340657392888,-0.00926812413992542,0.00100947961288123,1.10544882580633e-11,2.46992682824323e-09,1.21811566851606e-11,3.68190945937125e-20,3.46944695195361e-18,1.21015870657677e-14
NC_k0058,0.00197368421052631,0.00197368421052631,0.252233886169016,112.19741279188,47.7630997566506,111.732295887755,47.3929978367342,-112.582072948828,-48.3893275028426,-110.806974163717,-49.2086919691444,1,1280,0.227046574370425,-0.0722852118280612,0.0510712496389931,0.115790244411644,-1.30237850367188e-18,1.20486962588352e-18,0,-4.91815122444429e-19,-0.000280156336637736,-0.00113361348873016,1,1.39158108600686e-19,1.17906141740641e-20,1,0.00572346562335538,-0.00470009187908999,-0.00470009187908999,-0.0160558367440877,-0.000666340657392891,0.00100947961288123,0.00100947961288123,-0.00926812413992542,1,0,5.42101086242752e-20,1,0.00572333405359011,-0.0047001836777595,-0.0047001836777595,-0.0160557556253533,-0.000666406912353245,0.00100949932927992,0.00100949932927992,-0.00926810639309396,17.1952055270408,-19.7408389055963,3.22779937252848,-15.4503971044155,3.22779937252848,-15.4503971044155,9.88922475732925,-9.50941647765673,8.67361737988404e-19,1.56711089988545e-19,4.73287671730808e-19,0,0,0,0.00572346562335538,-0.0160558367440877,-0.00470009187908999,-0.000666340657392888,-0.00926812413992542,0.00100947961288123,1.06270434967828e-11,2.62035974082649e-09,7.08909585723652e-12,1.39158108600686e-19,3.46944695195361e-18,1.02776466789345e-13
NC_k0058,0.00822368421052631,0.00822368421052631,0.252491698334225,113.162060739915,48.5613581344801,111.164756737876,47.0839326362668,-115.590970599441,-47.3316032649469,-108.192507573637,-50.7513655638057,1,1280,0.942134474927857,-0.29798115115178,0.212570596846117,0.48463692782043,2.65451440273066e-18,-1.88266307417069e-20,0,-2.4678106394907e-19,-0.000279776688584845,-0.00113394622508631,1,-5.40325308829382e-20,3.86240994648891e-20,1,0.00572346562335538,-0.00470009187908999,-0.00470009187908999,-0.0160558367440877,-0.000666340657392889,0.00100947961288123,0.00100947961288123,-0.00926812413992542,1,0,5.42101086242752e-20,1,0.00572333405359011,-0.0047001836777595,-0.0047001836777595,-0.0160557556253533,-0.000666406912353245,0.00100949932927992,0.00100949932927992,-0.00926810639309396,17.2226943607067,-19.7445199259513,3.23130346796954,-15.4780692777434,3.23130346796954,-15.4780692777434,9.91191013799322,-9.50084190223309,1.51788304147971e-18,-3.62942290301432e-19,-1.63313237005608e-19,0,0,0,0.00572346562335538,-0.0160558367440877,-0.00470009187908999,-0.000666340657392888,-0.00926812413992542,0.00100947961288123,5.42158122484088e-12,3.18956056360064e-09,9.76975790041593e-12,5.40325308829382e-20,6.93889390390723e-18,1.91272433469342e-14
